hand-side,label,id,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right,scissors,10,0.555992842401089,1.0,1.0,0.8087186580599833,0.7112138321686767,0.9148189447358673,0.8510461950555482,0.3716505213918489,0.6958399660015425,0.6401819040091337,0.17231792879584903,0.49758142665411154,0.39487441268168444,0.13965691262467156,0.30487642224076283,1.0,0.08670336033961303,0.6713819370125153,0.5968916040925658,0.0,0.4077211265972847,0.5536677205462609,0.18797597944047745,0.16593041856357144,0.6249604795152154,0.31086295246887596,0.0,0.7454556931453915,0.0712133506535247,0.558659553169915,0.4087708031440741,0.02124352853911924,0.4193870725976223,0.3872370789970579,0.19642520019334986,0.35113673754167407,0.4501965046326791,0.33179241960091593,0.27971312722119374,0.46183912967110174,0.12506543761555264,0.4581817667522923,0.19180773284152286,0.0883238741378114,0.3532352915782682,0.19861678303253852,0.2734552930308413,0.41749180856758855,0.27516905985157863,0.40991766580245137,0.4311516841238418,0.18953969613138366,0.218737163877712,0.3457680356745163,0.0,0.23213228904571626,0.21568806025490678,0.013890352610547578,0.3926365567673578,0.29157571872982285,0.08840238440258201,0.4909453130910366,0.3779628973542052
Right,scissors,11,0.6320577372652191,1.0,0.8922797791815651,0.8811452888122601,0.7087119463278814,1.0,0.9366077295946988,0.38078715306749483,0.8457017837063502,0.7947820999823693,0.2109580769468679,0.6650231548345258,0.593453268214051,0.2076521434273702,0.46365688177340775,1.0,0.10106492206555982,0.698390438451271,0.5601288647401067,0.0,0.4401030599961039,0.4998591829865571,0.16830748187301717,0.17696342395518716,0.5739226353617852,0.2852420094972146,0.0,0.7560247929531961,0.10591630048800768,0.48851031144308316,0.3690974201865196,0.05888891625142934,0.4021079906242551,0.3480218071745696,0.22558357027246562,0.34773688584404444,0.4336396962016042,0.3496641808337297,0.2728153046673108,0.48642317916732497,0.17712058988293983,0.3072032278480964,0.16648406249069805,0.1514871465328031,0.266781991077183,0.17368462026345374,0.330116144935197,0.349093723552347,0.2740407842706251,0.4485685825594313,0.35528560048569674,0.2296336238972196,0.28441111471564107,0.1252436069886778,0.0,0.30525057634236047,0.03415319754609791,0.014122343653045197,0.46377754435591695,0.14333434404338533,0.09927255991592195,0.553281685353235,0.2517948210722777
Right,scissors,12,0.5383829762723017,1.0,0.9474724692223988,0.7776471910971146,0.7353215294814474,1.0,0.8938719830830555,0.41911577857528143,0.8259052357589103,0.9520173334433658,0.2520942658143307,0.6413324887714711,1.0,0.24234461037936633,0.44335215531907873,0.9080190991328294,0.15494893635914492,0.5517296754389213,0.5223516458075675,0.0,0.28804571320758604,0.48195734541770907,0.14813547569812796,0.10924621145731546,0.5583139991814025,0.2566390290398184,0.0,0.6613243667915241,0.18256552875972645,0.3909892190862793,0.3426218494655577,0.06153501715976387,0.23546919408634934,0.3304846728960575,0.21819889077926016,0.23170632612827533,0.41680905353395437,0.3441185889412336,0.2155160478688832,0.399619612445563,0.25772727830935943,0.26123856664100337,0.15643964338389843,0.18760888396825562,0.15620941554316065,0.17064768347413248,0.3408321139336527,0.2773486719605319,0.2576544133651837,0.4561536623083165,0.33984559476279946,0.1479136008489488,0.3608160358064239,0.1352330667153549,0.0,0.3362499421395245,0.03203132657862459,0.01132854839611925,0.4829281840501577,0.16151836362585764,0.07588809250706303,0.5688231698849686,0.2943389262133888
Right,scissors,13,0.5991565795719411,1.0,0.8438795601311341,0.8812963185183039,0.7235061675856203,1.0,0.9411379082251226,0.40404323241439727,0.8934258786715706,0.7443368527082201,0.1789633581570703,0.7744714133785076,0.5070624933867633,0.1034677496130097,0.6619381538256822,1.0,0.1857655755348168,0.5617937414030639,0.583166586174833,0.0,0.30418384024637424,0.5316208769609909,0.13367760252128763,0.18683151470324974,0.6027996971063727,0.239491990369368,0.1412472026941799,0.7393524673357834,0.22157543410796668,0.3471517694478787,0.36183670344857755,0.07605405301918006,0.2651220650037748,0.34913456008010957,0.21644417911241073,0.36334592063675475,0.4353977666028446,0.31484492806443126,0.401662166600304,0.4632309954051675,0.2898028720725922,0.16761738472790616,0.15874960025016507,0.2124862869448218,0.15433100196040186,0.1771395704750831,0.3498374015652006,0.39433173091538126,0.2676890410319191,0.43015969081688415,0.49585237970416524,0.1910683029858431,0.3872091212830725,0.0,0.0,0.3421398197049598,0.002678124037502534,0.02817844714405713,0.47644291850356113,0.2503502400877637,0.10352057684566199,0.5416632536104597,0.44991655115060597
Right,scissors,14,0.6600500645241538,1.0,0.9341377589118535,0.9085821788951599,0.7153180181155206,1.0,0.9393703064508606,0.38885518153993276,0.8676191906192917,0.7594981109193526,0.16455933366583775,0.7175262096063286,0.5445297510766982,0.07777441685375297,0.5766563373151607,1.0,0.1538431717726783,0.7104419895287014,0.5790512617192967,0.0,0.3737095812767969,0.544713839264891,0.13617183129125665,0.13243968071079515,0.6351428082777493,0.23318289904672815,0.0,0.7456479624360589,0.2105404744251201,0.5114820409442946,0.34881975216505745,0.08180105050880157,0.3348669669025475,0.354968048882877,0.2156676355041735,0.3484663203559757,0.45499012702706904,0.3102534559983706,0.34373575116212346,0.4744493679742525,0.29891567733144764,0.320030883698248,0.14806411990609014,0.22503359732704786,0.20860165507011677,0.18626552855388157,0.3495364069221804,0.38028356058156426,0.29334514980487275,0.4241687662630951,0.46732361556178137,0.20913040098263289,0.40972996755432906,0.12675768715059726,0.0,0.35855371842795203,0.0706972111809314,0.0430548688527139,0.4731641429042471,0.25810498421081174,0.13281403050515417,0.5300901790015802,0.42072319419868215
Right,scissors,15,0.6325166442107687,1.0,0.9153512125438682,0.836913193077497,0.7355300123186543,1.0,0.9387468620378248,0.4118475683312797,0.9176125584990575,0.9768088821847486,0.16387310148747639,0.8159471453420226,1.0,0.0,0.7300290274171952,0.8711837815111879,0.2578789593448356,0.597276201886385,0.5149438815770727,0.10082940999488839,0.26056618598475434,0.49283843906988967,0.22421047429598087,0.07799701881070775,0.5835589099517523,0.30357754691295363,0.0006999015652237653,0.6445747926778848,0.32136381518083007,0.4062922777209629,0.3119074797620702,0.17773380320765683,0.22789917536379892,0.31413756267928616,0.29275001903901277,0.30687938923041624,0.41289563619002984,0.37147554827475,0.35096981140805966,0.40690843052753817,0.40429775483850033,0.22466172218535024,0.1336386637645544,0.3119488543771629,0.10771869203253757,0.1600548245677797,0.4106729325922814,0.35356559738743354,0.2589373407758595,0.47491003597059084,0.49121893196339045,0.1742883942065528,0.4955652994577599,0.04522530250897085,0.0,0.4307814346868732,0.0,0.03459565136738683,0.5261194977065312,0.23372696866443793,0.11492108646615885,0.5793458180188822,0.43389612969555763
Right,scissors,16,0.7120056989556967,1.0,0.8312662939045659,0.9217566596000846,0.6861528712695899,1.0,0.8860327479075383,0.38022195549558185,0.8951389555603393,0.6173343675101534,0.2127095750666889,0.7441289168880301,0.32708368067659943,0.2048045963237746,0.6052664963245495,1.0,0.17588821925016673,0.6819355446262789,0.5469620177255446,0.0,0.3900432232674583,0.5125363186512296,0.12923643818772923,0.20478042062696336,0.6144216265088427,0.21597596334194732,0.10894516754466288,0.7615671073779993,0.23918649966655553,0.444750564125129,0.3229840965659311,0.10320155546640547,0.32757113905001706,0.3245920350372429,0.2220362516672224,0.3821144900883611,0.43766042316459425,0.2921346503522007,0.39849029431160765,0.5013855289491529,0.33046204203484497,0.2217713070763699,0.13702139942048316,0.25626771423807937,0.20789279568913868,0.16882431361126507,0.3587400227159053,0.40173953826300435,0.28150916887373795,0.40507822268881294,0.4843820391474823,0.2385389902014602,0.43716574144506504,0.0,0.0,0.38086784136378793,0.06312855521041003,0.05161218896440196,0.4818840980847783,0.2907769467699371,0.14555533515961755,0.5309434199420641,0.45507162822761454
Right,scissors,17,0.8132851396272465,1.0,0.8370030229441325,0.9643255834941571,0.6598853180774773,1.0,0.8408652893486198,0.35115469326370397,0.8816220271476614,0.49401578829996856,0.18602279590267753,0.7128694296848408,0.18428468380564603,0.15330271813091173,0.562566042753602,1.0,0.17940331145815325,0.7107221914796631,0.5313401874427361,0.0,0.4166685911552632,0.5058998487352422,0.12841819066462978,0.22992664840700974,0.6074689344826751,0.20498655960967863,0.12574437979875439,0.7663002000514025,0.24912832309280686,0.46583800392961244,0.3101457255770852,0.10238735714874492,0.3141786812160096,0.3202712432812092,0.22207691155514345,0.343186592180478,0.4354247282891256,0.28231138149764534,0.3446093814910994,0.5128444248832815,0.34452670934791096,0.23144634191366062,0.12803747546770763,0.2524084775330108,0.17862695293362926,0.16403757225622537,0.3557944423721415,0.36572887621865313,0.2784913024399208,0.3936881322684512,0.45014967292310293,0.25150757926031336,0.4531558857555597,0.0,0.0,0.38721907242864534,0.02631336320730736,0.059693010364873095,0.48405338822601923,0.23970175005513267,0.15984819898149705,0.5247868637303826,0.393908736462996
Right,scissors,18,0.8696083575700002,1.0,0.7843087835743887,1.0,0.6374787428959253,1.0,0.863511315971362,0.32931256394705677,0.9132022578902782,0.5199033264215757,0.1748487478359453,0.7687362829598053,0.21540041054410422,0.16643761291588355,0.6249021243690508,0.9522379985422238,0.1726350053777837,0.6788561842445053,0.47759660693165423,0.0,0.42961216589868306,0.4762519677052509,0.12243836318541179,0.265941445350326,0.5885254418355755,0.19401816623646528,0.178709016648062,0.7143103294691211,0.2623112263711431,0.43371608808696255,0.28494712797935445,0.11708997674420091,0.3358883039170504,0.3097553315790603,0.2257597118044749,0.3752383540799391,0.4213857456538178,0.28981908534859097,0.37930047703721764,0.46902355654474537,0.3756346775342846,0.2112352724729246,0.12159751982985242,0.2763672767452873,0.19137532708533506,0.16652329483425762,0.3714417317294352,0.37731210413491967,0.27386555818458097,0.42126371846104,0.468367574357084,0.2265957675074563,0.5023827767769213,0.0,0.0,0.4109944841769179,0.0643284320834025,0.062303351389731455,0.5016858696895584,0.29902529529378014,0.152106135469151,0.5531328545838337,0.4683487456457335
Right,scissors,19,0.8787344651765144,1.0,0.805108574644772,1.0,0.6729520924480927,1.0,0.8874505157916028,0.37026526554466793,0.9516608388689517,0.6926357515689153,0.15073349447128281,0.856896124429129,0.5852592880578549,0.0,0.7729299771864395,0.8892965690073211,0.2314462600017255,0.6152614632491321,0.44041799215607985,0.055121389409585816,0.3346933781199716,0.4179448718992742,0.16739092623256,0.19162777427560707,0.5158677829235809,0.2472507894267792,0.13347504310101505,0.6677780638178824,0.32630957648154874,0.3997026886615184,0.2360715252037817,0.18259214951534816,0.2552466337970745,0.25149207858630807,0.28019333478200625,0.3281676797197211,0.37117950388387005,0.34022191147009084,0.36455486943838045,0.43925624610890596,0.4367172148940185,0.20496935116159956,0.1046819219443255,0.33482844990613614,0.1093445224832886,0.14222490457789674,0.42023263964660995,0.3447389575177243,0.2526498842851026,0.4712717548919239,0.486204529466356,0.22235648594477733,0.5563789820627534,0.025222336087555277,0.0,0.4578018649126344,0.0,0.05658668635089591,0.5444277380571758,0.238108352596148,0.1442246313804091,0.5967514355625826,0.43554256617823556
Right,scissors,20,0.9010653684130611,1.0,0.7474021223543551,1.0,0.6465460589335145,1.0,0.8758529040045577,0.35422412019430927,0.9526381479877329,0.6096543469953216,0.21433872619713432,0.8389909701267895,0.3444070231760215,0.20513151162786955,0.7128017108806404,0.8517505306426598,0.19822565797671496,0.6304163272429392,0.4402914563182363,0.0,0.42222930119455643,0.4385893167134415,0.11912597548241645,0.3008701426187012,0.5507697588231504,0.21411366130986476,0.24728710919928773,0.6234526511079538,0.30251924562371146,0.39415564535996694,0.25210231466742883,0.1365292225344367,0.33809137071638085,0.27761845915534833,0.24488814532687697,0.40864256954327166,0.3938717870360505,0.3180091191526999,0.4329849922201425,0.39716697109106003,0.4305735999209214,0.18806102186976986,0.11106014332934168,0.30234392683813455,0.19531580072176732,0.1564673330190202,0.3985615810051675,0.40752361003611115,0.2624127637502959,0.4641285529422485,0.5150727859861591,0.19038635634305387,0.5721052840019435,0.0,0.0,0.4426635125384325,0.07735216847159108,0.07014180456145343,0.5302065091083663,0.34421238574579777,0.16168348497134497,0.5970886134232047,0.5355482692806279
Right,scissors,21,0.9447702015626034,1.0,0.768863040391158,1.0,0.6765206932543932,1.0,0.8537952164520504,0.4009268453230989,0.957608933038069,0.6176946621255142,0.27319871499266135,0.8544590855270953,0.36851242209711443,0.26020577348367646,0.7523428751564784,0.8528032051119507,0.22540065056130748,0.612047314688928,0.4316981020052359,0.0,0.40706694176285213,0.40816628188088816,0.12951940527192668,0.3254131601535805,0.520298815585463,0.2311547339243921,0.3024105339044035,0.6342595198145606,0.3322850656015709,0.38247826717414485,0.2224338045799506,0.14324946571660915,0.2864040647805018,0.23885208702734895,0.26800758161767624,0.37080057602504435,0.37220463388040326,0.3447978028680233,0.4297429091879132,0.414260595936588,0.46678827502082587,0.18333029721611238,0.08929215290580778,0.34520533341267007,0.1753417452610194,0.13589565821869645,0.44850131029592605,0.39780737558930007,0.2616337140372697,0.5062414155162839,0.5215576383122574,0.21715647741968203,0.6152435947974929,0.0,0.0,0.5012149988595342,0.06643251682477352,0.06877471137974306,0.5935696328692134,0.3306904952226205,0.18360868244937742,0.6543330568943632,0.5243017451713832
Right,scissors,22,0.9643556745077643,1.0,0.8092055695403433,1.0,0.6635582313852751,1.0,0.8398599720264879,0.3885347227970833,0.9162358898947892,0.5710946132788424,0.27498304870346996,0.7712977508867178,0.3028240661048519,0.27523309389142553,0.6222877939137712,0.8181629164021399,0.22473078674788408,0.5849098589142184,0.3396548288241932,0.0,0.33740170283254156,0.3387830473359456,0.13173831476674178,0.2252435900597715,0.4706713087642729,0.23682984246688102,0.1897005376041578,0.6143079517207042,0.3634590504111561,0.368354755410528,0.17225920969583897,0.1843245385015333,0.2486972148398419,0.2076987004717985,0.30494057047507345,0.3164494439054646,0.35802455425312757,0.369926431218041,0.3549329865313042,0.4146977546536658,0.5200082655979056,0.17714125691580668,0.07632005794601371,0.3922035507346802,0.13047320752732963,0.12819013103869092,0.48963746393102037,0.3436010608112755,0.26598034697273415,0.5423965335334935,0.4655656092777979,0.2273949157802321,0.6806375733742335,0.0,0.0,0.5405792491327478,0.04053160810122658,0.07224434066974783,0.6276800798160362,0.3018206251796894,0.18978738526633757,0.6931568848307056,0.4937440941333771
Right,scissors,23,1.0,1.0,0.7984472501760294,0.9844104301631621,0.6300996702951138,1.0,0.787877415062983,0.35460107766617555,0.9104124922859643,0.4918699138529181,0.2670407009010133,0.7583131399803564,0.22219473580051455,0.29482912515345394,0.5973434723957314,0.7315271376421976,0.2128487158100792,0.5742651298898258,0.24911420866525671,0.0,0.3630383522140208,0.28041673919108057,0.12932942643439632,0.26209832164172003,0.4161854224735872,0.22222057880667023,0.21981810552821723,0.5506814513148577,0.3724036624444463,0.35700849254479156,0.11710566787236021,0.19448649444672023,0.2624096529535383,0.1782264621517934,0.31249875404092664,0.32107441703573564,0.3292592495451825,0.3792030620690187,0.34264175373990213,0.3774597698134712,0.5449488979934111,0.17156483619249915,0.050926444745934066,0.4273044776714488,0.15800819844197658,0.12159304147124814,0.5197215225201878,0.3571252655829898,0.26245830342943116,0.5719108092656912,0.4586077368058317,0.2191123488611084,0.7191357449098954,0.0,0.0,0.5790856043014044,0.06614417807496163,0.08262537583542164,0.656798242088401,0.31626928456563314,0.20015546055188496,0.7204997083651924,0.489829561431575
Right,scissors,24,1.0,1.0,0.8177089644112612,0.9617401179563045,0.619447829802598,1.0,0.7377732798321135,0.3198051401333131,0.9096260921894153,0.4286231149879238,0.17605684005417865,0.7715441617384379,0.17600539151412253,0.14794521344167924,0.6351961918556284,0.6508582565744355,0.19774094941189363,0.513114507342152,0.16751116035521227,0.0,0.267274027387896,0.21305963346509205,0.13048673766829752,0.16300066733197494,0.3553477419365763,0.2261515740476554,0.13166665259382185,0.48081107518148103,0.3806738892326008,0.3148667602824869,0.06159601687218804,0.2125592162251474,0.22266403976664945,0.1338040372009959,0.32496982239790945,0.3165283794500458,0.2789036125741037,0.3889042842194177,0.35820395794922316,0.3276665614930069,0.5704207016726281,0.15022801381427664,0.028184659358696552,0.4500634836569116,0.12634786160331757,0.10883949803377937,0.53520287161189,0.36998765102052433,0.24010469200580467,0.5871003123836981,0.4995853162960263,0.19314455884353376,0.7556798085045021,0.0,0.0,0.6125307011478003,0.05225505475069351,0.0922935553005549,0.6887473316264177,0.32608972608591597,0.19930766004787565,0.7495894119483303,0.5222263138146233
