hand-side,label,id,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right,paper,10,0.5447937674464245,1.0,1.0,0.8494519143617805,0.7732235893280355,0.9737298286079815,1.0,0.5228619908522776,0.7597847325252601,0.8571682371138546,0.36368561031642216,0.5550881320101952,0.6642632670293888,0.3454534633485497,0.3371437440829478,0.8278616009523392,0.007456497461570241,0.7582281548864719,0.6395623578140615,0.037561156744890176,0.5766812846171014,0.6360091618744141,0.22281223840528627,0.2591569159791496,0.6882277144118764,0.3320564301629012,0.0,0.5476905517524538,0.0,0.5896765654335955,0.41939074051598807,0.06873023375290002,0.6880497003981582,0.4308616758380094,0.23243051402468634,0.5962081511543544,0.47990662531600464,0.3484798134347929,0.43659027001362066,0.2901385901352332,0.09228347409623272,0.4628508290668752,0.19688527257092836,0.1729562856230357,0.5096086887504038,0.2370828674497814,0.3236923660597744,0.539491477020277,0.3006964367332288,0.4338454182813321,0.4795582677409854,0.06387902607312457,0.22365660679951435,0.33356614079118896,0.0,0.28879658295536303,0.2969972468920132,0.05179661051962908,0.43545353998264485,0.4697995720113014,0.11382983393457058,0.5272243618395248,0.6381956475184455
Right,paper,11,0.5574201972738413,1.0,1.0,0.8598241143871028,0.7743214304033799,0.9709578566626051,1.0,0.5174422554112375,0.7836495551687421,0.8510461165290771,0.3495897716517328,0.6027041467179425,0.6654449324027983,0.29938975228256176,0.42786601784063577,0.8441243563703252,0.011586249948259755,0.8457325565642336,0.679235402350289,0.03282678395907837,0.6176089569428849,0.6783225157851114,0.21285867377424142,0.27341977258467,0.7309243212835458,0.3188932004109116,0.0,0.5671173847113036,0.0,0.6720230577018967,0.4335943306487745,0.06779160356337294,0.7111228925600969,0.45404498566326884,0.23177748189289482,0.6110363091669511,0.512271180885479,0.33752761047606766,0.45519780355682626,0.3117129439226074,0.08847017415023703,0.522254563766538,0.20030769214607655,0.16558670664875513,0.4949820649769182,0.2451767496511019,0.32374341512550053,0.5453671534936776,0.3155787926681237,0.4244781563084182,0.5093312524779182,0.08819019975827941,0.22044572463178275,0.3680203077155942,0.0,0.28582955010644134,0.2635177452853346,0.054727497057280215,0.4366579584616442,0.4207146818217768,0.12212195177038539,0.5225558750082437,0.5855488252630592
Right,paper,12,0.5692721117541528,1.0,0.9360579622543664,0.8600258217548284,0.7764027847570559,1.0,1.0,0.5162544796935604,0.8563747131732597,0.8547794373902871,0.3494585250336259,0.6982909083980264,0.6733489035941352,0.30271183822651776,0.5348004716209033,0.8282510157664975,0.009292386451741677,0.8972907336179973,0.6684794439315123,0.006156876787238503,0.6878045748442093,0.6698724032139936,0.17559967462354525,0.30838779135603156,0.7314178266618198,0.28525926304840826,0.0,0.5536455535216992,0.0,0.6506928398684497,0.4218618471776758,0.05934970847513388,0.7754248297540505,0.44329025775644554,0.22116611952469362,0.6791205654604272,0.506779819140483,0.32780594564287424,0.5014206215548993,0.3019799538253836,0.09025104338118695,0.44093050055658195,0.197393804280106,0.16466004479442808,0.4512203750581648,0.24412335249590636,0.3203764497256266,0.5359030939725633,0.31674382095486875,0.4199480641404856,0.5052059378787311,0.08005119313021221,0.22712821176350226,0.23424519210558375,0.0,0.2827419084673104,0.13757139127159118,0.059601821677620535,0.43340143771458145,0.381787458432637,0.12956773224298615,0.5208424481870092,0.628685368295317
Right,paper,13,0.641329418937949,1.0,1.0,0.8994245578403994,0.7559486881261118,0.9530623426389448,1.0,0.4775030002019822,0.7784020850206481,0.8279054729930587,0.3134393721975458,0.6281487335751877,0.6457580669309535,0.2646246972585578,0.4976017406679553,0.8357429431306049,0.0,0.7897677082535454,0.5771091408943656,0.0070118769242123544,0.5433381560787125,0.6078330219609732,0.18989577464761234,0.22929926649294316,0.7044072750470314,0.28366432608771414,0.0,0.5696909927679158,0.017577527630510615,0.6525226117885503,0.3651085029607497,0.07376528497110893,0.6661891681398944,0.40680527618836837,0.23216364912031334,0.6217980984833307,0.4960454625344191,0.3174407479022992,0.522656616237426,0.3222817843914569,0.11720600339123131,0.5307498553578088,0.16331534534124023,0.17949071394410315,0.5130515810490319,0.21771871467225618,0.3339948925545496,0.6170168240171768,0.3094265540952517,0.4142672453894317,0.6279920605975673,0.10458368322039305,0.25695991702817317,0.3988904219483243,0.0,0.2926573662439033,0.3362206811704002,0.0664167008416818,0.4450944732926134,0.5261254109349172,0.14996810331920765,0.5206656880276102,0.7134318234215867
Right,paper,14,0.6599374250996577,1.0,0.737459841026393,0.9164278777298682,0.7338544824587006,1.0,1.0,0.4641917518072581,0.8971167426518943,0.8397069860375383,0.31561810243454114,0.7687949168022649,0.6687304658268725,0.27419740692300204,0.6403104494330504,0.8102084045694534,0.009691977830725824,0.7855794779025979,0.5025497523987227,0.0,0.6279525159259911,0.523907479164459,0.1748164947836301,0.28067910322614004,0.6197673542112974,0.2585911562990657,0.0,0.557316445684484,0.03345881505349667,0.48409100433729796,0.3225972079446527,0.08019070450003618,0.7556721885767846,0.3502484752284017,0.22647456118027634,0.7470551690050479,0.44020262556765855,0.3064583595740175,0.5878737821679647,0.32269880476259666,0.13501042968868068,0.2460430415280557,0.14507807114617596,0.18576630918313183,0.4573810537224494,0.18791041564022928,0.3325270033922113,0.6374923393141533,0.2779443140193777,0.40746286488297073,0.6148878708345885,0.11864760433610849,0.2806563099831052,0.018540242917430828,0.0,0.29730548180089167,0.08074275440774417,0.06406881054159844,0.44151674952604675,0.42074356332275065,0.15002900425286464,0.5139335053355555,0.7223997549931901
Right,paper,15,0.6917896628437664,1.0,0.7644938381081587,0.9306218017628238,0.712259185152671,1.0,1.0,0.44016608807806973,0.8767334526917917,0.8528057070742558,0.3096903682325278,0.7216763867971917,0.6732308274516291,0.2775211803244942,0.5648440883381325,0.8122195966562671,0.0028810162273393957,0.7148057908785201,0.456380595549177,0.0,0.5415879668568232,0.4862565361746248,0.16390651450753854,0.24502276422333766,0.5864257809798494,0.23984671393419021,0.01743633250918171,0.5688008626560977,0.04340062466156652,0.4368456249342384,0.2861327147054869,0.09383118060059394,0.6054463253151795,0.3258756440735825,0.23570033449389133,0.5912802427491709,0.4248990700111373,0.30756064380448156,0.4576574129861318,0.33939088468171297,0.15294103505095544,0.21667977616421863,0.12624257168007144,0.2063184391612353,0.3975372468311015,0.1764500196686918,0.34519848471957,0.5628927171770858,0.2739785143747431,0.4096012838074266,0.5461684268587365,0.13692950419958383,0.29983886669134663,0.0,0.0,0.31771191077358074,0.07796530423922894,0.0689234116079031,0.4542161838396007,0.3693615858967449,0.1585008860593513,0.5163992913064457,0.613733871437849
Right,paper,16,0.7138502994550053,1.0,0.48960154435575487,0.9408772930884977,0.7023404868446513,0.8969825118271786,1.0,0.43484980596098616,0.9583423313081828,0.9777099217777698,0.2581492441457666,0.9773212130932925,0.9340867633249614,0.17524022275855125,1.0,0.790237721895485,0.0,0.5812401534734033,0.4416512034362069,0.003900362834162189,0.664257681359561,0.4731821531106928,0.1537762548962194,0.6302430974878519,0.5657200398973811,0.22961179668108134,0.5726722088788565,0.5528870562651917,0.051428343385248765,0.3210828193664434,0.26696649608439554,0.0968164422947973,0.6046718829458332,0.29960102618939577,0.2305161210387665,0.6772507908120684,0.40043289557040224,0.3031139514584597,0.6124938398739644,0.3241269078181794,0.17404893504762692,0.1475577372135316,0.11529354677833141,0.21153737461014702,0.4324745584413958,0.15710436220352159,0.33609023568211105,0.6023868971277492,0.25260085545735966,0.3999542454938076,0.5866277436799163,0.12632317327953776,0.33809990723807515,0.0,0.0,0.33398701333052433,0.16703127291494954,0.05867397369828055,0.45853801823590856,0.43926206907535076,0.1399542168566435,0.5202015425672362,0.6462165813795756
Right,paper,17,0.7682331643449402,1.0,0.6821257327484266,0.9670832203189244,0.7060134018661877,1.0,1.0,0.4349831806689479,0.9528456327130049,0.9218363090805827,0.28158566845414507,0.8628262821230622,0.7931561682651009,0.23365213519049,0.7772990289443068,0.7941873126768475,0.016946903190918773,0.6349146280301265,0.41411235227200016,0.0,0.5912903450331418,0.4544419334325784,0.14390871488416265,0.4588600570828157,0.5611147005179504,0.2118158232771612,0.34763228681932984,0.5667438090282044,0.07216416313227597,0.37114275980368727,0.25338972445624264,0.10816208379819152,0.5887999101612652,0.2987997161946298,0.2330425422796095,0.6534604188885255,0.40964236106588964,0.2926438784279735,0.5824130179445889,0.34755738819784154,0.1952499844894306,0.1805625748017902,0.11046495496316816,0.22487645693807043,0.4341279049851693,0.16186815507823052,0.3443194053926854,0.6329230609943869,0.27002506796436465,0.39566636526601634,0.6341253953018944,0.15349782191269645,0.3542845332273108,0.0,0.0,0.34987641104881184,0.14336604804919845,0.07033356191028421,0.47086160570554003,0.43434847433215273,0.16503010477355876,0.5286795017087325,0.6584811752438672
Right,paper,18,0.8400730859066049,1.0,0.697741800431877,1.0,0.6585348136354066,1.0,0.9599340884540815,0.3582102155297498,0.9517072826886933,0.7703186284010953,0.198596296639084,0.827941411116223,0.5649473465569144,0.16860480337348988,0.7001983887175597,0.7884095888802038,0.002361568292262928,0.8305383451177235,0.3850976956994915,0.0,0.6395062629597094,0.4349838027235956,0.14065536884824273,0.3788525007460891,0.5569838061950605,0.20711464622198852,0.199173304058517,0.574253765237561,0.06894824387741895,0.5283116178859564,0.2276661862545035,0.10312101650129482,0.5804944028669644,0.29253976418339284,0.22699835433222135,0.5771589387902872,0.4171034444452802,0.28417507722249036,0.5045263510407463,0.3705088646747787,0.19902347703826997,0.2630784285239055,0.09119306725326708,0.23202901655586772,0.3577465720897427,0.16555415861238607,0.35667830273871126,0.5329011605184646,0.2902057826504287,0.4016830575865727,0.5614789095989005,0.18927409934290956,0.36642749234965444,0.0,0.0,0.37715401614103994,0.033739333623615,0.08944865616702838,0.49665925384840315,0.2774853555402102,0.20262361741680202,0.5479970456889441,0.4845591518758202
Right,paper,19,0.8740210962802233,1.0,0.6884358550129025,1.0,0.6490271175258395,1.0,0.9372300616246756,0.35582003382064825,0.9471133974640499,0.7137383261349767,0.22511955770862732,0.7981002945192619,0.5006614136668406,0.21283007370914023,0.6411929783959677,0.7580409743180716,0.031278254652896326,0.9660197501268153,0.41657338301310415,0.0,0.7484882441436311,0.4416048159649514,0.13480659067919298,0.43962505603207,0.5462058645728222,0.208724689767336,0.22638090993417645,0.5352801842534128,0.10553591188073563,0.6238376089720775,0.24574017418567393,0.08610730475589624,0.6550060707781618,0.28385621981689585,0.2127592030484613,0.6230909504963137,0.3980411582037131,0.2817589148167537,0.54707871752249,0.33754393142904426,0.2405098157691604,0.3088690959613396,0.09494130600179748,0.21930798087661163,0.360431205445069,0.14923296701781164,0.34784069152229813,0.5446860876970595,0.2673070867227671,0.405458903966967,0.6010673313815804,0.17533323526099118,0.41136655803485156,0.0,0.0,0.38378526774314575,0.014372429468660571,0.07686189958464831,0.49455629304068377,0.31236789973892976,0.18994294947971857,0.5509169165709852,0.576473674276043
Right,paper,20,0.8924813059946608,1.0,0.4791158335893706,1.0,0.6434324546586141,0.8307112535150936,0.9243406432135519,0.34876110280417083,0.8793156606243501,0.6969661900568856,0.23122426424811662,0.8046302120211514,0.48531622569779304,0.2324269647321719,0.7193093867892634,0.7234662529526046,0.04304305076391406,1.0,0.3878323339902442,0.0,0.8055124673035988,0.40018449410876766,0.12615114174823322,0.522859872880426,0.5019335541671908,0.2005731237854084,0.334662065883887,0.5246173843767035,0.11736108892050057,0.6729410496736513,0.21659161110878164,0.08884281812061383,0.6734322231669158,0.2503523557940934,0.21375618291625392,0.6174051809918346,0.36427970425035294,0.2834889369552817,0.5501268128126977,0.3510190504144129,0.2516152621938476,0.3515745429078875,0.07433658993388961,0.23238233864916297,0.35692981559047576,0.13421834598236124,0.36346989649319794,0.4796892361876225,0.25617454260835537,0.41786358228810966,0.516526196015897,0.21035682837854836,0.42755331898687404,0.03885908252025669,0.0,0.4189718885060473,0.0,0.08200874949334004,0.5287421358006599,0.2049595994696961,0.20363844745412107,0.5787235324170845,0.4001102230458994
Right,paper,21,0.9352720377508207,1.0,0.5350989394076879,1.0,0.6334480419108567,0.9187247286980953,0.8909859719971895,0.34272615685708635,0.9483979246510482,0.6572880672209305,0.22270836633198768,0.8571097376174043,0.4452921189177448,0.22977653898614037,0.7620781830999275,0.684888035303844,0.02451279148399168,1.0,0.336485330330763,0.0,0.8137515979067047,0.36753522515953,0.1388265598147055,0.5425743778706901,0.47973542065168484,0.21398652059839374,0.3609595070966753,0.49390361483169276,0.11140110771613948,0.6534500587584541,0.17746454211171422,0.10849753525554591,0.7000834656200778,0.2334524313505582,0.24173339659183096,0.6858673619529604,0.354637065046579,0.3044952606204353,0.6333397393855453,0.329060728906463,0.2617989277462083,0.32228663209400366,0.0569459559499877,0.27165642178233906,0.3874618728022987,0.1399281643907272,0.4011028938537,0.5531474227467197,0.2676352985244997,0.44415459209582847,0.5969224807036813,0.19748032333781798,0.4535630571362967,0.0,0.0,0.4653915677510751,0.01788012780780713,0.09888367773495076,0.5744275297618495,0.26174901917629356,0.22211133743674766,0.6157906860888555,0.4731668530339163
Right,paper,22,0.9538493170069388,1.0,0.47481547512131517,1.0,0.6219631060518058,0.922475919426248,0.8813306176393181,0.3340342031121731,1.0,0.6450858803376275,0.22125975367845474,0.9480336244993575,0.4354584933656254,0.2429226140089844,0.8775978498508984,0.6594505581359598,0.022736675090813865,0.9862252013227315,0.30812000296593334,0.0,0.8560556781434664,0.3385094120852005,0.1429770643468118,0.6304070403579252,0.449273441397965,0.21313833479787883,0.47206942367244736,0.4751618022553587,0.12027225539450187,0.6366449188720649,0.15499690505401015,0.10666133835187962,0.7255132892287518,0.20142625540868633,0.24766844542710723,0.7319019441066792,0.3209582572045427,0.31608856489177833,0.6884108952797,0.3211337144322261,0.2782076927452104,0.31040192482192047,0.045260088179479165,0.27921277298581454,0.42282153782756177,0.11882338274473228,0.41597167915467287,0.5850390364116544,0.24385648467913462,0.4669814003648673,0.6183277272201325,0.20527925267171654,0.47652753206576504,0.0,0.0,0.4879004086832263,0.05631027755842775,0.09388183906335174,0.5971251185022025,0.2865457952121019,0.21753518447046002,0.6390930081801489,0.47554853712100376
Right,paper,23,0.9786120914395162,1.0,0.2998203045865186,1.0,0.6136249903871981,0.8127130539754592,0.8664126796017856,0.3273327158849555,0.9688019172947978,0.6320454547825479,0.21013269195975962,0.9939040506136604,0.430604050370392,0.23740035657458067,1.0,0.6238353855029163,0.046596176501073845,0.873616175409925,0.2943594111700757,0.0,0.8964052478692188,0.2985898919129253,0.14632764961327743,0.814802311023725,0.38864924017738756,0.22168923028112478,0.7396834328104747,0.4534780127668142,0.14590227151902332,0.5498759367525934,0.14714488842338502,0.13803742064097976,0.7464559918360079,0.18111678849630547,0.28518573419330295,0.8224664676245765,0.2909275083222144,0.3472606579503166,0.8117080442051162,0.31557440753448596,0.3056464205269264,0.2626115265284963,0.04843158466855627,0.315997597078154,0.47125129055105014,0.11024808596891858,0.4554099734630941,0.6368326211265248,0.22730886030259373,0.502449360502548,0.6519649830628071,0.2151463259679171,0.502083052379461,0.0,0.0,0.5182134268645028,0.13004239522762606,0.08625032469937272,0.6289961857145033,0.35190579640280684,0.2105968835119484,0.6709737591869595,0.5108522545371463
Right,paper,24,1.0,1.0,0.07489714652807802,0.9861581935558744,0.5815717031112034,0.4233285788170075,0.8063862913085407,0.24285460382797486,0.6243663313309228,0.5450096003034284,0.10759767958240274,0.800136705166835,0.36935027475140375,0.0,1.0,0.573541898075962,0.11975609320625358,0.309699739649389,0.2630857813482619,0.07867909384251805,0.30200264240616553,0.1519478346046314,0.1824141448735262,0.3802255993739661,0.1261865880888604,0.2922361125538877,0.5164321896784158,0.46373510118026184,0.3225901482885784,0.16790360364482657,0.147934594582443,0.26128010082844233,0.3096159669251023,0.052065097992649856,0.3685559961434582,0.5340483001804425,0.03844521390336828,0.47812881434062227,0.7175366949223079,0.3763858858919444,0.5655324007946814,0.06368140336411247,0.09088191175252756,0.4978830409546564,0.2356256275024995,0.00960068770951728,0.5627840466420817,0.5600314294754253,0.0,0.6465916026073859,0.7746332065983526,0.32332088838881107,0.8424486605983483,0.0,0.11094715116063471,0.779570067002545,0.22017596188780858,0.053050394820044026,0.8002705747156287,0.5557863722401967,0.03439143222155037,0.8377269938451151,0.8523788229917925
