hand-side,label,id,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Left,rock,10,0.3860200998046775,1.0,1.0,0.6819322137257092,0.8126318240461556,0.6066778205601588,0.9373072058011092,0.5237070371390468,0.37580250593786413,1.0,0.21397149157775716,0.1660688236211205,0.8032278028178368,0.06551247390699293,0.03295276847439695,0.5427170661168252,0.1240736076481503,0.7699422661660126,0.7501580391671472,0.0,0.29503368889532117,0.7844043870585998,0.2819401509770382,0.0934455389551797,0.6844360854588871,0.3461658681723298,0.0,0.3464387602000924,0.1497432828626928,0.7475361738364416,0.6019302816327393,0.041390032471297696,0.24106153434143543,0.6639661642218646,0.3751596837672504,0.16150152854520983,0.5520949623694705,0.41579818327438245,0.1953217771898725,0.17192125513589557,0.21826302113533572,0.6492301215899215,0.4436852258284603,0.1560527169343616,0.06143725351541404,0.4980990016513357,0.47474867360547374,0.1904856407097912,0.3663314686623577,0.5267541658210599,0.400053282117845,0.0,0.32179789878812476,0.5299363313297302,0.28530794241155394,0.2585801145917894,0.16723378446638457,0.3381663833936609,0.4796268428186246,0.29797428453190317,0.214985796097776,0.5519332381421779,0.4750994825268654
Left,rock,11,0.3947758870184822,1.0,1.0,0.6819506774372783,0.8197201640153556,0.5804101044505335,0.9474865519999511,0.5082172234156942,0.36364018355205113,1.0,0.18963835921526903,0.1836022783301381,0.7866869378858096,0.0641224299339295,0.08775258789019619,0.5354062486643587,0.15220471713212072,0.728860910915092,0.733812637761862,0.0,0.26877155997832275,0.7759419705823091,0.285401821841814,0.08482352228074881,0.6894491967834704,0.34709828523253167,0.0,0.3487620513008383,0.1785576296670326,0.7351813603754869,0.5861093302560157,0.05267111043986141,0.24655842446116866,0.6523498128575702,0.3752816055290938,0.18354321818149352,0.550122421067414,0.40483863332559394,0.21509481510552553,0.1765305686321201,0.2485587793073755,0.6659041347360936,0.43636363636363634,0.16342746107565762,0.10799613867286785,0.49501645510108133,0.4700297779390781,0.2565955816710745,0.3729776100721094,0.5192393438484098,0.46286276730475173,0.0,0.35110805041285614,0.5713829689199754,0.2725514260069972,0.2710899266709797,0.23440167631363681,0.3315144188204837,0.4834127186289074,0.3735575768612733,0.21838697268880625,0.5537015037746524,0.5444520068256832
Left,rock,12,0.4293726407991486,1.0,1.0,0.7316834134302493,0.8314746513505978,0.5666934360034486,0.9729337930717656,0.49930396628954493,0.37977128695051793,1.0,0.19019025385673707,0.24299216461090792,0.8167531015754804,0.047673144333737774,0.20382357520308553,0.5330160508604782,0.14850320834748343,0.6517923558790151,0.7182492081762659,0.0,0.17993016881405566,0.797086394924161,0.27627350259901334,0.05070631427630793,0.7208186474808392,0.37082661228078767,0.02705078141314318,0.34345306609973536,0.17812566954218229,0.6665332936628645,0.5852770553600277,0.04473835887391332,0.16705980507253013,0.6796431752578372,0.3693038571897137,0.15199380315912528,0.5741270797336512,0.43275214073599677,0.22902360006609712,0.1752603894164878,0.24885741139526846,0.6062315914213673,0.43961913342198017,0.15762047232798845,0.0,0.5197719853911392,0.4663964395386145,0.1817718277674505,0.3978655852094217,0.5352746448974589,0.42355744746848095,0.0,0.35780519923370135,0.5264672668798683,0.2734771589798299,0.27090927281248456,0.13803599031954883,0.3481778483322572,0.48767485279066924,0.2905317517881354,0.24357416855317662,0.5677617891072407,0.4822488114680156
Left,rock,13,0.49350134269222584,1.0,1.0,0.7866728706140291,0.8085916494112557,0.528757494677503,1.0,0.44711167004642915,0.3358811300899893,0.9873784237305027,0.15670298425498227,0.19991437422684757,0.792189086619136,0.026761062283514922,0.15823713474678286,0.522416361182862,0.13537077935817002,0.6933274695130516,0.7291761499074795,0.0,0.24400908755539166,0.7972164387546496,0.2628103299488162,0.07529147950278761,0.7174649647560125,0.3292106570686167,0.0,0.32680886365411604,0.18098164468038067,0.7221941036481081,0.5734346255679844,0.026038593479950838,0.24875756958019735,0.6643330038328005,0.3363350220259081,0.22132988495561637,0.5644014178398951,0.3964207007876075,0.28064793425244616,0.15864305934511097,0.2698560054773548,0.6658626850123687,0.42500787838467524,0.14894149643044782,0.12163774443261863,0.5153487094263189,0.44502699451551325,0.30561155870204176,0.4001680722064056,0.5173157157766362,0.5288519966420365,0.0,0.3972950806031747,0.576627905901692,0.26444976553388516,0.28977845716418515,0.24046683488991,0.346664413134412,0.4943393535104757,0.3919800702675812,0.2475415399615912,0.57375243972889,0.5645614128925088
Left,rock,14,0.4730762729237774,1.0,1.0,0.8039986908405595,0.8126868823055902,0.4493106714986377,1.0,0.4238021947049843,0.27986406476536185,0.9297959653432407,0.14701340018903397,0.17188633447262044,0.7142673202872958,0.03320194104320149,0.16539487614376916,0.5554001028625275,0.17173402052005227,0.7806785826169756,0.7444355328890343,0.0,0.30975697253047524,0.8037757021446478,0.2591299396046804,0.10370206530226139,0.7259584018184368,0.33658897164226437,0.0,0.34962757291190866,0.2145691554858382,0.8419703891390613,0.5684248006588957,0.018447976887632823,0.3290918030217716,0.6623239018705874,0.3247838317141568,0.26999876974079373,0.5692031031394651,0.4020159941844567,0.3249468848619596,0.17175452541171984,0.3036333461292571,0.7964885780347455,0.38833697188544136,0.14634911649308144,0.21844838035842226,0.5010289849338767,0.4374676650848216,0.41040631589453525,0.40683496318888224,0.5286889171695609,0.6518847827320297,0.0,0.42633257061945473,0.7088170419154919,0.22328865167367404,0.2966863358980398,0.3674565910891678,0.31641088904154424,0.4984348400593558,0.5360293190313378,0.2369053484917692,0.5841852945787296,0.7202430595568169
Left,rock,15,0.5119647087192726,1.0,1.0,0.8163505118773614,0.7866286252160248,0.5364841023643455,1.0,0.4027330176534927,0.38357023717966965,0.9305208509863149,0.1404304021306737,0.27852251271155015,0.6910743788079114,0.05732463931351672,0.2614358384404111,0.5467431042321615,0.16299398930603462,0.7940914441039455,0.7114822830633656,0.0,0.34345242156552436,0.7881492906580981,0.2585931964401284,0.11980994676050577,0.7271450658874594,0.3236876478421595,0.0,0.34131353860189134,0.21799681928406983,0.8194498193496152,0.5369967920410965,0.040815647347444355,0.35766984229111,0.638105355731063,0.33264893024942044,0.2845008183900508,0.5511448090715733,0.39834761382577627,0.3108206167781363,0.16829951302034146,0.31493005776554,0.7534125420935571,0.35675011440998416,0.17238507905292272,0.27464597495045595,0.4726532141926612,0.4432382879270163,0.46379161714862804,0.39436169680644967,0.5184066586385611,0.6779187408425276,0.0,0.4364926021683438,0.6478880186431218,0.18894407610111677,0.31697004943846535,0.4181035113628908,0.28574574779336176,0.504697669127182,0.6194464420077456,0.23112907163296828,0.5804622470544861,0.8065393009253254
Left,rock,16,0.5996143278975192,1.0,1.0,0.8705649263971473,0.727529479629807,0.572795823383601,1.0,0.3562617643855159,0.43649202284072786,0.9354080905574899,0.11918938458074735,0.3189215347490776,0.7528478127615617,0.03794481169572538,0.28091199125490113,0.5506717757718887,0.1548018454602323,0.9504461224819053,0.6594160622551628,0.0,0.4494008825066674,0.774841546173305,0.23129702372368255,0.1541454145292683,0.7364765843049035,0.3042677973494388,0.0,0.3481744750098791,0.23400790514949843,0.9352432961636674,0.4699700050095368,0.05927168264031334,0.42572673420573015,0.6116846667724581,0.33487631412347346,0.29002591767475355,0.5378842330274716,0.41500764471855695,0.2956356638854073,0.17468503704256863,0.35441780980636595,0.819897408264845,0.27082302644475353,0.21043361163606386,0.2960596893484942,0.43114220550302285,0.45786182668191455,0.5025376290450105,0.3882095417674019,0.541150323703662,0.7569526338725252,0.0,0.502403281194604,0.66615179281253,0.08990796142967823,0.3765476173391957,0.4259236031707348,0.23045891713106006,0.5328979329499721,0.6890370455253356,0.22751542532834246,0.6047260569979112,0.944199541754763
Left,rock,17,0.5852450980392156,1.0,0.7931830507919742,0.8899121027721434,0.7271870902658232,0.5326148685215565,1.0,0.32950019043624623,0.5089745213954927,0.9004411764705882,0.07390913306382595,0.4653767232800601,0.6577450980392157,0.03831491093065751,0.4702247663741512,0.4815829952670723,0.1775385295257575,1.0,0.5152062204192022,0.0,0.5231542991193876,0.6227341108857336,0.16424725255915912,0.17565761738609825,0.5916666666666667,0.2715726203668393,0.0,0.28137508451656523,0.26824076408144976,0.9254753122547279,0.3378820148749155,0.10094102556920807,0.46371009228904436,0.5100152129817445,0.3107682540503312,0.2771184404335218,0.46574459093982423,0.4135458941777739,0.24115588955715314,0.1336080121703854,0.3957873252050212,0.7539371186853403,0.14686020960108181,0.2418248269017112,0.2761237509058725,0.3482691007437458,0.4391416747521277,0.4283071476929981,0.3412685936443543,0.5450342821151997,0.6387915175707116,0.0,0.5551481105636219,0.5506235282955596,0.016951487491548345,0.4132643693184824,0.29704385040855263,0.16849137931034483,0.5425484367590073,0.5047202910473899,0.18116379310344827,0.6246239452692692,0.7198315549069252
Left,rock,18,0.5761282874961736,1.0,0.6806924317874083,0.8716965219817979,0.7250516589879107,0.44760888692494916,1.0,0.3630390298404409,0.45668337470125603,0.9150245321314986,0.1446416510790012,0.44450354526903896,0.6352205433089548,0.06930539688916228,0.4632501521612633,0.5619843550034853,0.203591900272418,1.0,0.49889294991658706,0.011447832582196166,0.635189459049388,0.36215843417262605,0.0,0.2364840709208621,0.1598135287544119,0.03263743299396161,0.0,0.37997696155628746,0.24404233149629034,0.9542149888376849,0.3252612724252941,0.04488268450983592,0.6428500284827536,0.27377883339910475,0.06147181038703441,0.3487103490778631,0.10714351573535541,0.10875980767540831,0.1827216190933167,0.22982015507306777,0.3219192286930213,0.820337457797886,0.1719179319984805,0.12498888986529746,0.5534298782891465,0.17078445040280396,0.16020738918111402,0.5658564650785959,0.04908393295984992,0.21685074758025033,0.618577894000197,0.10937359774680579,0.43082767365077773,0.6416528664754693,0.0427698749605064,0.24643960982713384,0.52179078779541,0.05720639814708952,0.2526497357419938,0.6434343077849898,0.0,0.2849758338877939,0.7587526770969323
Left,rock,19,0.7771962733407103,1.0,0.3360524443531797,0.6667051683950093,0.8179701014949252,0.5963838931188887,0.6150962966727577,0.5414939253037349,0.806627350769594,0.574023807928738,0.3248597570121494,0.8877874698545872,0.44794527826354125,0.175977201139943,0.9648529464611151,0.8484421815695307,0.3548577571121444,1.0,0.5927737646142935,0.09892355382230889,0.7954444737984188,0.27058475654972153,0.03811059447027649,0.5575807099370574,0.026941584407724064,0.06856557172141393,0.44725800642812547,0.9189661823919276,0.310101994900255,0.7531513334273187,0.6083253827264306,0.05822008899555022,0.6049746496181942,0.27153189906694913,0.021169441527923605,0.3778276811795085,0.0,0.07822708864556772,0.2571286768320928,0.969791928959691,0.28452827358632066,0.46274824675819576,0.6634606277475796,0.031821908904554774,0.29921810243141733,0.29509957702001244,0.0004839758012099395,0.15597735110525612,0.012961991863814767,0.041864406779661016,0.10503947188119617,1.0,0.28381330933453325,0.17882489854121278,0.7430333047650509,0.04455377231138443,0.04067781617488229,0.4342047814526394,0.0,0.0,0.18845132958018485,0.03550372481375931,0.011642615494396616
Left,rock,20,0.7608079760947527,1.0,0.5981343209662114,0.6690124465886512,0.8594795321230922,0.7239911848755086,0.6915620590587198,0.6071347355605715,0.8425621086014754,0.7072825501883934,0.3894348357574897,0.8608007857798101,0.6072922965827813,0.23822090391721293,0.8597209162931376,0.8645660971671218,0.37451552456413345,1.0,0.6178715646728645,0.08197130733642034,0.7382935691492011,0.2878808015966366,0.029364449656758527,0.46702568163995817,0.039640136538125016,0.07177187674090904,0.32854831389410827,0.9430112814515039,0.332289822316803,0.8046421847033751,0.5765390996546675,0.043719718733646,0.6325532716278592,0.24858068131726951,0.016729111822342622,0.35528593373988143,0.003939536913361199,0.07428673001548136,0.17166483543642813,0.9868922070931601,0.3059431965895313,0.5698578790098646,0.6190699281646432,0.02156765973166292,0.3898833692349835,0.2584201094697297,0.004077885477603655,0.15542999581725678,0.0,0.056295474654350426,0.015280035164022503,1.0,0.30846400805547475,0.3391602938906729,0.7009241353951388,0.055881876870003185,0.1511757213443801,0.3910851502606053,0.0,0.04101757036449842,0.14802336476545525,0.01903145627134398,0.0
Left,rock,21,0.8722378040022075,1.0,1.0,0.6425389523499928,0.9615388271623778,0.7327888798115105,0.4997089441097092,0.8056593040144775,0.5664551831363477,0.39523972421509407,0.6337052600927306,0.38514073342846117,0.26915015459981706,0.47647135049890155,0.18031889343300625,0.7507937887917022,0.4353684486496412,0.7577399761990931,0.5350438851803413,0.14561030194262145,0.4171731272438234,0.24541492474126264,0.08006790444345824,0.14420390819211726,0.0,0.11320109011347927,0.0,0.8532322323608791,0.3540051964010445,0.746928787438587,0.5439484944472585,0.044237953740723306,0.4547500207700785,0.25155450305041693,0.0224311812081007,0.18319752049700497,0.015568655170588992,0.08902376605488292,0.02225549299086251,0.9340881256756655,0.2975907731610339,0.6973677970167877,0.6077143040740265,0.005197902026876591,0.4162944286906532,0.2782569910112869,0.0025751854588828386,0.18241900331960845,0.03235350816846466,0.0654438329886911,0.06188940299961782,1.0,0.28254292434398315,0.6297710764518658,0.7175075787929874,0.03426692770418239,0.38046291050564557,0.43636365354521195,0.0,0.24851281829769378,0.20391300074842944,0.03918714798835838,0.19694820036042193
Left,rock,22,0.9925315918772059,0.959754198535789,0.7431875475796723,0.6819637273871919,1.0,0.6125532823560381,0.4393685937443079,0.9238816414560791,0.5154582606580448,0.21856818104734416,0.8090375050530196,0.32374154044831044,0.062249994033145566,0.6823771851515812,0.09573537518960984,0.7190696061834199,0.49696442344751707,1.0,0.44672059586473956,0.33182538834720726,0.7364610004207792,0.18664865025565355,0.3258605898350421,0.42727756733671707,0.0,0.371919187450911,0.23535060558523863,0.7989668339200391,0.3813339218914929,0.8694730373599423,0.453387561223067,0.21899869503855823,0.6380251271686423,0.19448218799736872,0.2605395754381127,0.2846876329397791,0.013704503781729533,0.3352677947469302,0.05859617074197474,0.8918504492727346,0.28918143199400276,0.6787244519595208,0.5525956235530378,0.09322215356756128,0.4504344967179957,0.2530913540069835,0.10139639815583018,0.16524300234621933,0.035968617276744386,0.1452883738900416,0.0,1.0,0.23584695668215083,0.46671808084663824,0.6994187655687794,0.028837624301930338,0.24540713773458953,0.42003682281959626,0.0,0.1343223343271845,0.18933855010880613,0.030627299153351557,0.10308585044989876
Left,rock,23,0.9347690047120666,1.0,1.0,1.0,0.589726687395228,0.8672465582299598,0.8881034541609709,0.19509737527198945,0.7332738832220647,0.5561693288190251,0.0,0.5672266210346407,0.250248281534193,0.059900521997005796,0.40468211428686623,0.5806016946535355,0.16804506473388653,0.8083613142125595,0.21305237561948479,0.036555169774978614,0.41549110326033484,0.347512877318852,0.18351777086118634,0.150948710123029,0.48879766721009577,0.27637415990195385,0.0,0.43292578860879444,0.39814323283887776,0.6525789484112967,0.08077805174983624,0.2817606514064433,0.33728949530664465,0.276454377150622,0.42455544342168694,0.23103730534201214,0.3980688491602314,0.49435232437953525,0.16055287833874243,0.33592532211583004,0.6307339194110444,0.46233431787047824,0.01015109820895959,0.5107265797396432,0.1501897516299014,0.21172075763658735,0.6328811975543621,0.3070944591846481,0.3423765784772824,0.7041216179308597,0.4440647531228532,0.2464456324393031,0.8686692019645288,0.2560244110229741,0.0,0.7266566364895157,0.08926048108134477,0.1252935898665375,0.7894856025239136,0.29593618386379733,0.2145526299963103,0.8504865449080234,0.4653659124290625
Left,rock,24,0.9168306903637627,1.0,1.0,1.0,0.6355448485429186,0.6901627885526394,0.8214093376023575,0.2119922597221145,0.5570059572796748,0.48170453809329783,0.0,0.4511572270965607,0.17508493137452943,0.08779851754515373,0.4050002390829312,0.2534678794007063,0.27165039575896854,0.75799276779899,0.0888698597975906,0.11836065091742166,0.3175973216768513,0.4328393393157423,0.2380105032143851,0.09238734057762861,0.5491095573525866,0.3242709016146195,0.0,0.14660096263862799,0.4818819805337182,0.7336022433152246,0.018990590182496568,0.3155156881562291,0.32045084074678737,0.41739204429808907,0.4349850623992732,0.23089179837957075,0.4641045877699587,0.5267966818400042,0.2340274578620872,0.097317191996078,0.7006649805149606,0.6534157376978702,0.0,0.5403710649067015,0.21567471522726034,0.3721996986435895,0.6385359174140537,0.41003027811430254,0.41833229776405195,0.7228653020295163,0.6212894470515803,0.05765712448028285,0.9423474009892834,0.554119260427563,9.429366189435966e-05,0.7699386425312756,0.30448643882297505,0.25941604625142445,0.8222027549265185,0.5175910967590962,0.3122365958301503,0.9114841328865995,0.7273796999987929
