hand-side,label,id,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Left,rock,10,0.29400316248906494,1.0,1.0,0.6096857408948926,0.8241856401165601,0.6307838071163521,0.8907757988346122,0.5719907431079271,0.4223471655415088,1.0,0.29014639464220865,0.2258303426824806,0.8612231273790784,0.09791867376542468,0.1051122790412752,0.5857716249612931,0.14538961636598732,0.8240803025357711,0.7601900790151307,0.0,0.33921979848822603,0.753738530678852,0.2959920016495171,0.10496450582504364,0.6673134502331836,0.37172804752207383,0.0,0.3898309375261235,0.1512309426195882,0.7994786759462418,0.6001305733571481,0.03794460086371341,0.2874459294096095,0.6084312241046188,0.3831571842819285,0.16951475281007714,0.5009448613084887,0.42783303253111216,0.17688941913346995,0.19910729739053443,0.1978840234423586,0.6974936020175473,0.4177876469833316,0.11514133502914599,0.12726978971687625,0.43074431523163526,0.4460005512659497,0.2504723843887497,0.31289979996020395,0.48891368026622484,0.4536054366540462,0.0,0.28269598063387025,0.5745994490823835,0.23675339767416945,0.2065501715036409,0.22230051453627048,0.2630417352009994,0.4382932920351583,0.36342264918790856,0.14796763570386576,0.497359131691918,0.5470438997066727
Left,rock,11,0.3005393572057049,1.0,1.0,0.6131792434995904,0.8206162148232705,0.6329518793864101,0.8980775918202547,0.5635905146349056,0.4271930935798565,1.0,0.2741709879790786,0.2336557064705411,0.8510670450646832,0.08827123607595856,0.11455157917406121,0.5830180664826021,0.14280991806396312,0.8242501823337541,0.7535148072340614,0.0,0.3423033445894614,0.7507590910045674,0.29657663459452227,0.10825509482567355,0.6694523342194257,0.37132626918928263,0.0,0.38793751298214824,0.1486321090283019,0.7951414987826169,0.5937999593906734,0.03587366088536076,0.2793731550183285,0.6054436335545064,0.38053945888348545,0.15722644708223873,0.5010309867832979,0.4284430914533638,0.16248813927667302,0.19863912078474022,0.19601987537758145,0.6909714121260596,0.413934483619738,0.10993880816802473,0.12207542615354741,0.43237730265384283,0.44059809996420374,0.24895261250770967,0.31827968156686653,0.48742855931616047,0.45332159546717876,0.0,0.28341752082696736,0.5656415339423302,0.23600611940542346,0.2059389872683931,0.21494517069955946,0.2656427592870496,0.4394406162005334,0.3608248191402845,0.15377048262084192,0.5023053218293102,0.5482451600807275
Left,rock,12,0.30088548016705136,1.0,1.0,0.6177174654098309,0.8186897295545383,0.626583694085385,0.9061016694575055,0.5605908396813511,0.4231742714149435,1.0,0.2697565051038134,0.23345941058027023,0.8455983562408985,0.08084439452028724,0.12052501960365665,0.5993307853972046,0.16399119925776418,0.8234590120419241,0.7564102263219716,0.0,0.33589336390221686,0.7527490838342957,0.29320693591950725,0.10314284541775645,0.6740849784027797,0.37278671249032225,0.0,0.40042572515850283,0.17134784154047378,0.8027731424381658,0.5920865343883369,0.03359328388706201,0.28047590461099287,0.6064095809282639,0.3753776600493081,0.1607808954115564,0.5063025629170856,0.4260038331891432,0.1701326181814663,0.2059034749170669,0.21658178172868492,0.7042007234330802,0.4082279483638096,0.10063782062681617,0.1308094169831643,0.43290310997626125,0.4315979245096808,0.26549541527093545,0.3245303587332916,0.4839524952120467,0.47715273490186655,0.0,0.3005713510448938,0.5836843475615912,0.2282323370410224,0.20091008210712816,0.23078361866955305,0.26087165700727416,0.43357505303787425,0.3778886980080485,0.152785812603483,0.4986615400450966,0.5660598572153227
Left,rock,13,0.2967858452930264,1.0,1.0,0.612743471970411,0.8257547071250857,0.6064929569761175,0.906287607142878,0.5619774818151262,0.40392462022122166,1.0,0.2651547705659139,0.22304271216793334,0.8504899422740412,0.07856026193214667,0.12166897098686272,0.5970000286669908,0.17107206963174537,0.8040237023598862,0.7512740722279458,0.0,0.32712211338127933,0.7529853160652742,0.2932058276688048,0.1019782145397437,0.6778192961610219,0.36805276839795836,0.0,0.39935575326028516,0.1788622440562042,0.7947373843288187,0.583164402851956,0.035758975908085494,0.2829919611156747,0.6020044662001552,0.37836403027952253,0.16869504714689473,0.5023047675545829,0.42668117012873,0.1793208287626497,0.2061080581740999,0.223430607694115,0.70865764754117,0.3990462667679957,0.10439065368162442,0.14145777518190825,0.4289365775006245,0.43364264282577364,0.2821515518477333,0.322052579941414,0.48407951943809013,0.495131371305184,0.0,0.30543260546564954,0.5994552378733518,0.22025668072519297,0.2063538211280649,0.24289174024372306,0.25700893298535116,0.4363967878707944,0.3925657422978739,0.1504665991529782,0.5000744555174375,0.5834281916735865
Left,rock,14,0.30199305542556576,1.0,1.0,0.6177834219343729,0.8306999054922459,0.5963678038887973,0.9109126687007468,0.5675255886328741,0.38882000479914575,1.0,0.2635076921908786,0.20575322015025016,0.8453252812459053,0.07431042914303083,0.10295099619251688,0.5926906482226756,0.18099456894806915,0.7728291484282045,0.7380897506691875,0.0,0.2963979145461267,0.7460749583512719,0.29508604761359025,0.0883565175612635,0.6742367519607659,0.3716209562817997,0.0,0.39801969657263725,0.1918749432016228,0.767666241931676,0.5736498090709994,0.03386073073499888,0.2513907660490442,0.6011537633603504,0.3803523053556688,0.15080066992960384,0.5068802294891713,0.42960595984927163,0.17338921729138027,0.207679744679258,0.23499401703986908,0.6856011020796461,0.39388173165116147,0.10574238415325869,0.10393846912942806,0.4296183291840593,0.4383634094829028,0.2524682007359754,0.3249659556745222,0.4906807951369437,0.47527468773013365,0.0,0.312095545132732,0.581228704693883,0.2185353218651143,0.20552648506846297,0.21563737249995563,0.25975761844149525,0.4371456997310931,0.36821638058476136,0.1543243312805346,0.5046858809496523,0.562012392654715
Left,rock,15,0.3062314913847098,1.0,1.0,0.6209109008818819,0.8277153681490624,0.5984333091333178,0.9144821786601133,0.5665237152796333,0.38826886217006434,1.0,0.26496369558958444,0.20041796602154702,0.8443520949507273,0.07779688033728273,0.093938814633136,0.5954860847870992,0.18669598672828555,0.7900796546477756,0.7403457779654316,0.0,0.3084949520469148,0.748582585601799,0.2956353489580918,0.09250682332954112,0.6765320963736818,0.371083736617582,0.0,0.4009921026020241,0.1965897419176987,0.7801634782992223,0.5751302528310381,0.03503293798646886,0.2607717633683218,0.600465259496764,0.3818012063097614,0.15391355705973178,0.5020510374155412,0.4281519203565302,0.17456469996326068,0.20935802587211372,0.24012325349101696,0.6924197370281167,0.39527637393847004,0.10271241958543077,0.11092468919832402,0.4313949270502501,0.43676855317454955,0.26110159886192197,0.3244750522235998,0.48840243408930345,0.4867288404798368,0.0,0.31910991750848844,0.5818861081521405,0.21933678652531985,0.20785855181150098,0.2183729841631766,0.26238291241481226,0.44042971577729906,0.3779001692737751,0.1561669335678487,0.5091400764295944,0.5787615184815441
Left,rock,16,0.3025914523481389,1.0,1.0,0.619325807719939,0.8248584428205686,0.6068517908435355,0.9105585668462988,0.5649231553445565,0.40178803708348976,1.0,0.2668461081544492,0.2142587150645261,0.8466169876290253,0.08275594526072406,0.10814521860617583,0.5928386453431275,0.18491062776593,0.816039055629939,0.7388998944741508,0.0,0.32337620722672195,0.7446454488275132,0.29445231036195973,0.0961858693521639,0.6700757846343445,0.37359196751747653,0.0,0.4005899458316128,0.19527650675346322,0.8006846040212982,0.5770335795215968,0.037032395454680934,0.2698911642565136,0.5981457185950252,0.3823138658328716,0.15429541888362727,0.4977335463596486,0.4317797305279818,0.17328403129411707,0.20938488941855082,0.23944126717701647,0.7056260501523784,0.3965837966423382,0.10404625769684527,0.11580442713781967,0.4293601137843939,0.436930165907103,0.2641056971525194,0.32278829842036455,0.4901669772745781,0.4929571946094279,0.0,0.3188320391532596,0.5879118745069107,0.21802732288993312,0.20938211907583174,0.22451021363321497,0.26059890129993674,0.4406921944830309,0.38660156358413206,0.1574129731167527,0.5089752426602306,0.5912189229344039
Left,rock,17,0.3053332873837412,1.0,1.0,0.6212464683552363,0.8186894802845558,0.6200926523521827,0.9108638270208134,0.5618326755797644,0.41660946373635943,1.0,0.2684880633361907,0.2282041293520164,0.841106505118804,0.0838547634978979,0.1170770996239654,0.5941510063252728,0.18489238875751582,0.8091769404280635,0.7450288285015195,0.0,0.32439553420452216,0.7491362547538845,0.2921488534022231,0.09797943104140362,0.6700081365824367,0.3679387101885895,0.0,0.400851975530674,0.19619073458526728,0.7911447021638998,0.5861586978197113,0.04131809959453289,0.26697088385850504,0.6046952695089605,0.386015217124508,0.14827032709099072,0.4990581307121817,0.4335474539458866,0.16095193049441184,0.20988586004494103,0.23998287473967678,0.6964189671010231,0.4029062727618411,0.1083245598897438,0.11793244377983363,0.43262962311794073,0.4400900369260487,0.2567814855681494,0.3215906814227162,0.4889106651061771,0.47487860753195804,0.0,0.3179632319438299,0.5802139663999865,0.22248383635481106,0.20989141305968026,0.22563022480338016,0.262239189823022,0.43986292268288224,0.3812953614185231,0.1543503263102497,0.505623546151448,0.5771028455106829
Left,rock,18,0.30668877391657645,1.0,1.0,0.621144050182831,0.8227364749268145,0.6326168092326028,0.9126080605350362,0.5628844618484583,0.4347692109296764,1.0,0.27191907767174844,0.2527645665867339,0.843956007825215,0.09568300193894233,0.14327070726550054,0.5981745079297234,0.17478495798958293,0.8023617862914997,0.7515799559890372,0.0,0.32594814602572825,0.7535544606308551,0.29292761281983043,0.09842487999245847,0.6808629812378024,0.3811304794129947,0.0,0.40014983454790126,0.18599589400448618,0.7838091500754459,0.5890235625394842,0.03749952476903775,0.2753022660812432,0.605468960998396,0.38336644109036994,0.16174313953848976,0.5072580512584458,0.44417414363380603,0.17626462065589535,0.20711984180477827,0.2328246777934076,0.6916268407676615,0.4039103763947177,0.10911873170360796,0.13519456430223478,0.4297022331923448,0.4431528722959358,0.2714944971032229,0.32489907304551635,0.5022972664715052,0.48392846002581924,0.0,0.3170664943162377,0.5777658728316307,0.2215784059764727,0.2146102630878607,0.23764780674058905,0.2571987515353344,0.4461382732007756,0.38736092900968494,0.15453860118411566,0.5126287875907691,0.5757755988042074
Left,rock,19,0.30466600585642084,1.0,1.0,0.6111063948337233,0.8357973227524138,0.622783706431152,0.9017309800836256,0.5632346697823996,0.43206328912152964,1.0,0.2749677898337548,0.26286519711523515,0.856719160826786,0.10123314160020058,0.17309439518790476,0.6038701639391305,0.16587158174000854,0.8015196947733966,0.7584005203581767,0.0,0.320047229123988,0.7576239288238016,0.292914525374182,0.09589317698368542,0.6916620732781967,0.37544541225084,0.0,0.40061541441530846,0.1719993113893862,0.7897744679850224,0.5833954088434585,0.04037158304960687,0.2841534870810071,0.5968330130914561,0.3793056319157209,0.18090750952849102,0.5059347376148895,0.4224042749099294,0.19917937354880755,0.20405106971149534,0.2197629817506282,0.7004754425136878,0.3977182915703649,0.11403339380502843,0.14183364962745323,0.41819125315210076,0.4418115697536122,0.2761703584202895,0.31541573055203165,0.4869789018946554,0.48237387360532374,0.0,0.30378704883444557,0.5878964225986112,0.21645680560819852,0.22145879253605147,0.24053647263973432,0.24608625367221978,0.4493748572835454,0.37765658150049597,0.14383981768333,0.5027531328568459,0.5553079183274088
Left,rock,20,0.31610777197267326,1.0,1.0,0.6243454003986628,0.8467021815090204,0.605599443873123,0.9215810574754161,0.5557240654010409,0.43037475892006327,1.0,0.2634524751453438,0.28759370884433555,0.8630781724476031,0.09507600143500931,0.22968898496771914,0.604335381966456,0.15234491333428346,0.7943469685585292,0.7668395995311715,0.0,0.3237173411008721,0.7675681018487729,0.2950413548060526,0.10460266719739196,0.7009894574610169,0.3559083559805979,0.0,0.39849015759201306,0.16347950443034553,0.7872998061655527,0.5792179155437623,0.041764668301528876,0.30518685784388505,0.5980674554097398,0.381017578864082,0.2220524929692464,0.5124232830316923,0.4032317196031118,0.23588591116948163,0.2054492461465339,0.22031766781500176,0.7003577756897009,0.38778227176797264,0.1246531651292737,0.15792896429305556,0.4139119537224089,0.44623776924853675,0.32672228898774625,0.31398449888619684,0.4776851137441457,0.5360175208756393,0.0,0.3106136630578476,0.5868044937336617,0.1958725523633921,0.23687556208626764,0.2552259025455091,0.2337363688003324,0.466620798789088,0.42093807751790197,0.14286272124292013,0.5149663608262115,0.6057844357441232
Left,rock,21,0.369133034238963,1.0,1.0,0.6720442152600885,0.8312398386312866,0.6175474047669359,0.932646658847288,0.5178079975916011,0.4513430962131185,1.0,0.22653277686539203,0.3067698243521743,0.8680765395421459,0.07419805535772636,0.2397964451970541,0.615585289276218,0.13902412417832236,0.8239079938062209,0.764267071316373,0.0,0.34349318026532594,0.7865566933190752,0.28205550650390004,0.10601059757776567,0.724142237384035,0.3606420000494261,0.0,0.40490575013006147,0.1558274989322216,0.805563982205925,0.584669248442243,0.03507430514523159,0.3575101509004957,0.6244583385891356,0.36657962182047293,0.2959727881887139,0.5428380830096701,0.41107109594379004,0.3229860857622404,0.2072424013650652,0.2180609443729264,0.6993857099922336,0.39598061346351404,0.11740769614234316,0.17307623931564048,0.4385347262621299,0.43349306948784827,0.35283217095701086,0.34201309463519086,0.4904873487917192,0.5696831491544049,0.0,0.3173996581611346,0.5649296978248983,0.20177824970175284,0.23922579762609958,0.2397188378284091,0.25420887781875734,0.4624932070321851,0.41750948745783106,0.1765014493463037,0.5256317990524668,0.6135218191827295
Left,rock,22,0.3499184888120112,1.0,1.0,0.6677854889059278,0.8048928647360344,0.5686509048357196,0.9487061237820631,0.4806169794672831,0.40359366274133585,1.0,0.21277767100536985,0.2567369025166083,0.9277767420475779,0.0605874286081821,0.21025103784108656,0.6428429252073524,0.11236702687678456,0.9439109032047014,0.8008975341989546,0.0,0.4109671992364548,0.8197894866687506,0.2641810560565351,0.13671746531443343,0.7693843136870111,0.31927663948181606,0.0,0.4242611778261534,0.12789488286216075,0.9082762675863846,0.6000583123889998,0.0145617996570181,0.3912072882263766,0.6362771744844049,0.33381010829274493,0.31958122939701744,0.5669302872586028,0.37038701722387823,0.3589539111076157,0.21621280657808603,0.19405710732873047,0.7592648329777125,0.37875368482434096,0.09552216939753053,0.16751190385506454,0.4285385878028985,0.40255299208191136,0.39703540894388867,0.3531235675968147,0.4577731291368459,0.6619207131647475,0.0,0.30266914855087723,0.5725992066861327,0.1638276756765849,0.2277496298485627,0.2255613005074076,0.22523440599159797,0.443298874346572,0.451707990807779,0.17212177196772072,0.496389858986404,0.692450170077727
Left,rock,23,0.36527208044878373,1.0,1.0,0.7075416237748755,0.7995152788290063,0.4940707529397271,1.0,0.45279050050166786,0.32988788293533045,0.9987825408674621,0.18399358109043717,0.2027928047242116,0.9118580846563356,0.03812167624396227,0.17691192556376414,0.6687145708354353,0.14954072427678652,0.8799233896609829,0.7720824928722633,0.0,0.3830149795828326,0.8039203982865633,0.2634905971257696,0.12721951335828488,0.7740595353050884,0.32176029143231577,0.0,0.44437830682423046,0.1773772565208565,0.9098901150470476,0.5596902469994824,0.03385248144565714,0.4390827279247891,0.6140679078917353,0.32954357497997266,0.3679702289456624,0.5577483628894908,0.3690352148228435,0.3945716528662043,0.23307188078221544,0.251830153986246,0.8255119617452082,0.31836924251802273,0.1208649876990379,0.3134332257215847,0.3946505385355659,0.39929332033493986,0.5532163801750836,0.3463331913373163,0.46115866094188557,0.8081777304667807,0.0,0.35277147040642337,0.6950114539583102,0.09307634507157989,0.2414090807346074,0.4471261105349127,0.17227332897806202,0.4266326309983229,0.702038406088916,0.1511194655280821,0.487248946929409,0.9425871602066213
Left,rock,24,0.4293064856564424,1.0,1.0,0.7512880072991914,0.7800685929081198,0.5682213430007163,1.0,0.4248362563219057,0.42877621124498966,0.9555949280232434,0.16413806881735812,0.3195534446752358,0.7561922551335906,0.04562082008112264,0.29752600492515235,0.6359544844697438,0.16707145772878793,0.8574993143949692,0.7126424017720925,0.0,0.38233352165850876,0.7567524564745933,0.2561361794909425,0.12816620660804648,0.7379127859326482,0.31911833078257823,0.0,0.40771801652262474,0.21740153489272646,0.8672158267193403,0.5018334992114918,0.05898644790601711,0.41782523438557734,0.5814923067616136,0.34252032690773254,0.3360814333206028,0.5364565939261247,0.3910893348017132,0.35042376471905345,0.20681373885501808,0.3090984879222466,0.7805347347798213,0.2678773424247271,0.16011474081574012,0.33340277067964513,0.36925803984224864,0.42208810032668576,0.5719056128784736,0.33799118097238023,0.491212289007746,0.8127331955405083,0.0,0.42015536380016055,0.6486516319258901,0.06945087838078609,0.3054352665220485,0.4484507707191039,0.161272518892293,0.4726159894730481,0.6935505339102769,0.14875583094184264,0.5294926073321157,0.9156274351109395
