hand-side,label,id,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Left,paper,10,0.33929814296806704,1.0,0.9801412093057137,0.6727207520775297,0.814826737522243,0.5007793728819665,1.0,0.5244081501259958,0.31872223811886385,0.9337644625320488,0.29118099359630834,0.17809633636659522,0.631677076107216,0.30823476758134344,0.1376897069861777,0.6574396512037574,0.20084608130275927,0.7741008002553608,0.7123189651060073,0.0,0.3200970824697295,0.7089831929730386,0.27837695578006866,0.10396914716983006,0.7014541414668547,0.3549642085417002,0.0,0.43817068187343494,0.2246483210893599,0.7967675972243238,0.4563306391589992,0.05844246844155028,0.317072490742861,0.49919450643618957,0.360617575042739,0.24796049845179202,0.49398969037206736,0.40997715011744623,0.29660653666546277,0.2329201167635194,0.286836281911123,0.7335961166422247,0.22075523858184856,0.12842167419346084,0.2853256907503076,0.28518322895155945,0.4034853598308209,0.5262439802997757,0.28854371476504476,0.46770256270335636,0.7856344636731745,0.0,0.37417639871428054,0.6233802234753428,0.009442924904320698,0.2399616826762056,0.4667729907386848,0.07791878624792879,0.41502627903769546,0.7483615641667308,0.09029631702939261,0.4929446759253236,1.0
Left,paper,11,0.40310082877303693,1.0,1.0,0.7121216048326758,0.7795986945225775,0.564282132646929,1.0,0.49801886841347326,0.36417862412503366,0.9183080565908739,0.2859102543504191,0.19205601032005348,0.626714034999807,0.336423094037762,0.09279043647387612,0.5635259227004558,0.18125586306110467,0.7939274972594741,0.6778031783552522,0.0,0.3773784298762867,0.6786112738245609,0.25065210936927346,0.13331590854607436,0.6454384652291437,0.3451755753111356,0.0,0.3615550452400988,0.22429785794196283,0.7949634674793511,0.46078836250367905,0.057569059178138586,0.3620382376555021,0.47855206340813544,0.3192587165717594,0.2291798847798605,0.44779259766118856,0.40055396903785456,0.21617568136649554,0.18590918803972628,0.30679237711357105,0.7213174126464966,0.2516598211822385,0.151179423922548,0.3471156722004906,0.29802249880628806,0.3749179078895053,0.47379958686237866,0.2873772953395988,0.45981336677977547,0.6401845649526039,0.0,0.42300130236773265,0.6011688491310354,0.061410071876146555,0.28827954186864224,0.4730731272722937,0.11817892258929225,0.41727003288126835,0.6602059529427604,0.12280920019283703,0.4907458961348776,0.8298996076758913
Left,paper,12,0.37055604066612613,1.0,1.0,0.6982989411262348,0.7950783184434025,0.5384100235590336,1.0,0.505972144716384,0.3340643754557943,0.9294226091378839,0.2728232773755865,0.1713449698029853,0.6319795949699898,0.3101169471853613,0.07538478377842837,0.5900162645313272,0.1767924740593518,0.7535562390983345,0.6286223366230227,0.0,0.3455496208467141,0.602614079614641,0.24924675652225786,0.11525544068379566,0.5706469589164656,0.3405549686507238,0.0,0.3810164372520139,0.2163515377871481,0.8076407418502242,0.39632020975967835,0.0639094053869557,0.36462858201756343,0.3978171223774043,0.32032556731127193,0.2386688764838657,0.3979880438902456,0.4021136502820793,0.2430669120338308,0.19461723176717252,0.292226753849093,0.7850307130346147,0.18762204395741475,0.16723855277574942,0.40625433520845355,0.21962514813197778,0.38006211710123217,0.498502142156984,0.24014352609281817,0.4634093574361178,0.6502667820753171,0.0,0.39988639049501123,0.7141368221897154,0.003583954248209222,0.2937445677741674,0.55070862216388,0.043650955481243016,0.4198809459982949,0.6696461893754674,0.07453197491711806,0.49237600555172534,0.80628429016088
Left,paper,13,0.37667266148543044,1.0,1.0,0.7099078653449519,0.7762059602681715,0.5160107867767817,1.0,0.4841579106730993,0.3159838974335763,0.9153315110987409,0.23830948063537796,0.1525226721374442,0.6210085093121896,0.3016497245456932,0.06291795648905484,0.5633280046055433,0.17156675583172537,0.8231089558672802,0.6299335336364047,0.0,0.4069483163094909,0.6044793428536764,0.2291857334386446,0.14802301759370246,0.5744642130729869,0.30485788107805,0.0,0.36236360003140144,0.21303439674158128,0.8638241128583483,0.4067264483315611,0.06698529783295096,0.40238948913461153,0.4046092305935584,0.3020820630066823,0.2412976061775245,0.39493544864795427,0.3675019384947251,0.2238412413150833,0.18400108953452135,0.2970738892263763,0.8226886059735973,0.19949722025963273,0.17416534552694954,0.4382685264478825,0.22703116116309,0.3645758657121788,0.5264955043765548,0.2362666314590009,0.43205656719462865,0.674604210179104,0.0,0.41278065433552275,0.7280735550157439,0.011566193979964935,0.317379740194218,0.5892364303909046,0.05033209392834288,0.42010419432891993,0.7307366889809687,0.07196399302507595,0.4731007975466882,0.876093209420362
Left,paper,14,0.38877470895899124,1.0,1.0,0.7678917397545848,0.7672486467490036,0.5858437057927426,1.0,0.4461652374431827,0.4232066214803654,0.8975838427250499,0.236629334793734,0.27586728341376954,0.6331920172618848,0.2652406276392137,0.15584477593303087,0.6312404535073659,0.18744092308812954,0.9114248177828372,0.5636107876176726,0.0,0.5015712152814862,0.49684586534151187,0.17707484979185667,0.17536630706914522,0.4582233995616198,0.31163129409256624,0.0,0.39929889792314266,0.25531942482232356,0.9465632529192027,0.3343223691147511,0.09137712107208255,0.5158546393504814,0.29310567249426106,0.2673646791907972,0.2510256514849629,0.2621298258201369,0.38637239491913294,0.1495899215814849,0.20917017011533254,0.35618927722943894,0.9045803904953181,0.15165647294171286,0.20010209329389692,0.5204027614816458,0.15279513057451846,0.3473641376425068,0.4603333051579018,0.16160927137103687,0.4544871566293043,0.5132887082179114,0.04653357390642037,0.48684314149112273,0.821506509435434,0.0,0.34311393699314463,0.6199283009961352,0.013534886926525658,0.433890778481388,0.6627300083320075,0.03918030787935766,0.5211586158712168,0.7487404229653678
Left,paper,15,0.5507403271159355,1.0,1.0,0.7957973808512823,0.762300728431693,0.5556638915139146,1.0,0.45315182037308177,0.36177948061724957,0.8837206562960478,0.25071976276307134,0.19954395320519663,0.643059513920012,0.26835587843577197,0.09641858744704089,0.5873761003100192,0.16592015999146673,0.8544031052380355,0.48267802263078213,0.0,0.42463786278500637,0.5531590038776235,0.19231050118679788,0.13961074512798535,0.6160810593265735,0.30425676980246547,0.0,0.37869735858285286,0.23869754577297214,0.8936833241893207,0.2774623862669418,0.08756808547843667,0.47786935449159385,0.3808669879228828,0.28731156691698473,0.3097503043628349,0.4408711499315961,0.3755794849819383,0.2776762178769742,0.20904782551872259,0.3539926415372382,0.8459764594352016,0.11075093967723679,0.22537136562313068,0.4533326647337893,0.23399912384668325,0.39617102748840566,0.49160344489929847,0.30232001135297254,0.469598629472838,0.6084879179280815,0.05495646437920723,0.5072240153703008,0.752208540392614,0.0,0.40300415123742706,0.5452233254944723,0.10208981076322378,0.5041002273248016,0.6282817367826437,0.1687094351391328,0.5578425755771808,0.7460043793048857
Left,paper,16,0.6050321489679886,1.0,1.0,0.8037491150976926,0.7739603885473402,0.5455478068974199,1.0,0.46175765439367455,0.32889343121349035,0.9304503347056654,0.24239285509945313,0.1526901244285841,0.7004342317856367,0.23870246745648407,0.04768660231471603,0.5740753278674762,0.1883701572313695,0.7656497908651978,0.4565131788832384,0.0,0.3369264366234938,0.542352629574884,0.23744225406182576,0.10262863760492344,0.6037625477386853,0.3186090034753688,0.0,0.3942290557774168,0.27029639377423575,0.8207648682968021,0.26948911008211784,0.08383944275977136,0.3830393695269546,0.38120047729206624,0.333753712074092,0.27282670794280134,0.43992711708984,0.3986185270563829,0.2954438371841979,0.24006620992076366,0.38839876488751657,0.7962919618731852,0.11519302109303783,0.23300566800722758,0.37650826525016096,0.24130656265758302,0.44342919051407037,0.48473841886627456,0.30855263834943175,0.5044238510334746,0.662090438244164,0.0855263834943174,0.5382811043662666,0.7297889507512826,0.0,0.42232559942267905,0.4994109257713223,0.1049040514036839,0.5505849804268262,0.6201960210433537,0.17815256771973878,0.6126755910249477,0.7777880831006482
Left,paper,17,0.6444248585564333,1.0,1.0,0.8403001988954059,0.766197037280206,0.5695877807023226,1.0,0.4423900346386904,0.37497773584439875,0.9265311710655585,0.211464387804484,0.21676785161311488,0.7096693972223098,0.22099771881665847,0.14187918358487087,0.5643554189772637,0.20140824339303318,0.7831659974140437,0.40537386613841814,0.0,0.33728944264037963,0.517018419351095,0.22678735218961732,0.10373626360493034,0.5946822887892838,0.3117889263406028,0.0,0.38915097492976625,0.2911495870824194,0.8041722513319014,0.2372743574672951,0.09348319913903429,0.35506790723442744,0.38487785233607175,0.34101784289549464,0.2730946269252744,0.45230494585862757,0.4118509528633429,0.316687504029669,0.2388285119425487,0.41771887929292345,0.7460397338147324,0.09506173565789776,0.25006397003273384,0.2875208795018245,0.25687884494126995,0.46379572475698294,0.4561343431855129,0.3325163237026741,0.5340238596708412,0.6811330762774913,0.09477775216637689,0.5806157813379933,0.6486112706073655,0.0,0.4587125710831872,0.3756041042790632,0.1316533561661052,0.593006164150512,0.5419030066097861,0.20644851101198133,0.6603094546879396,0.7404742146130707
Left,paper,18,0.6965674403093512,1.0,1.0,0.876557012145899,0.7550840438220612,0.6031923753128609,1.0,0.4312200895289423,0.4279221185095887,0.9408887230263907,0.19915109481527293,0.2727836291588452,0.746591922672786,0.18076747507767518,0.19423309447814116,0.546908473015142,0.20805521196860596,0.8268045306765989,0.35791944905418677,0.0,0.36032078885523094,0.4927338992067714,0.1987275625450958,0.1026155712100491,0.5986798050939196,0.2990778371692362,0.0,0.38320006987398864,0.3169635626039964,0.8353237888648876,0.20784706066067973,0.10474426087084567,0.3681177871434913,0.37635665377703315,0.33115566697589494,0.2587106933799623,0.46975594392083064,0.43018399081150327,0.2932611158200363,0.24378346474407328,0.4539638276567861,0.7635681358667534,0.07645114246618126,0.26825919217799765,0.2950880105882992,0.2525875873094015,0.46577487446805377,0.43814919328650315,0.3497187836632497,0.5644002812504602,0.658581255247499,0.12032194969602168,0.622014106698473,0.6545569714519694,0.0,0.4835308344745328,0.3600060443527039,0.14193895024919076,0.6081056456244202,0.5040750129235888,0.2318858301373924,0.6932722607530444,0.6984445941205459
Left,paper,19,0.8621251422840773,1.0,1.0,0.9755784456019939,0.7201001757723526,0.47630449495269356,1.0,0.34407427072449864,0.28600242318238966,0.9211354798305709,0.08831059049250896,0.12929992315057195,0.7491161461220448,0.03424798677300989,0.0,0.4870722485750435,0.20708407740998627,0.8106254265032465,0.23751285317129522,0.027623311386269063,0.46007427032658765,0.21599489893070078,0.0,0.1705377658673701,0.29312688566072703,0.04930263228853499,0.030546627171323525,0.35447300939815424,0.35955596106789267,0.9046001383986004,0.09578812684334576,0.16456154904153866,0.5582512473709391,0.13112879406574898,0.21064139590168499,0.3169817067807942,0.2405732831759922,0.2735456690244744,0.23073747278947435,0.259480139470132,0.5374948866423973,0.9183117959290086,0.0,0.34894275713995715,0.5704453516765258,0.04982032007041211,0.38252255467511054,0.45987471322660484,0.17730262183536938,0.4381313325070118,0.46403635698758494,0.2035778362664658,0.7564741793526895,0.8819894694712371,0.011452016942912877,0.6714845858300914,0.561223920409263,0.062379137874857715,0.6859736380931002,0.49288628370476323,0.17256995721956814,0.7135471860420354,0.5237518082653656
Left,paper,20,0.9004525408040609,1.0,0.9702602013454648,0.997159316979599,0.7161433914781181,0.45476171128368265,1.0,0.33203439701898957,0.2640854761046434,0.931138304511168,0.05105352258721003,0.11085193870740799,0.7575917332249972,0.0,0.0,0.4718538885840771,0.18798494178663014,0.8302805397139353,0.19712434506183957,0.012239694681014235,0.4922610312197288,0.1823405950670749,0.07755943744937262,0.20993811205346857,0.29026142032056895,0.19072687986152112,0.0842375159594994,0.3455971507310597,0.35700649900940334,0.9564319274141256,0.06032420224239099,0.18240688028403484,0.6243914666026597,0.0991003631215892,0.28395541511864164,0.3723710743034244,0.22965398742686263,0.37329836445374365,0.28097232164247177,0.2616556480694245,0.5409925243677093,1.0,0.0,0.38060807208084274,0.7036950863489815,0.03445545373445635,0.44650679069792004,0.5476865817705168,0.16742439155145478,0.5202266346055031,0.517807632172728,0.22242401460862865,0.7446450235474384,0.9935731682394788,0.03248933042389315,0.6795380780598521,0.7643549613847352,0.056219975456833764,0.7144696209325626,0.6732377280439136,0.1603349869954725,0.7528404695976063,0.6706774601775685
Left,paper,21,0.9173163385114431,1.0,1.0,0.9968171156184183,0.7025263729453006,0.5261010256547436,1.0,0.3314672259436447,0.32168414961076425,0.9372555757750893,0.06775031989330761,0.14236755425992972,0.7574942009856371,0.02072302918140844,0.0,0.4724534451742568,0.18863873094025377,0.8367590474519591,0.19639328642054374,0.0,0.5111420009060461,0.19519911901842407,0.07892533154791585,0.23713252537796323,0.31257715748066345,0.20008501644624765,0.11069258749396811,0.34874556450248234,0.35960637169060505,0.942137217124245,0.06690044960259504,0.18100715284680707,0.6284066473645923,0.12212372792664734,0.28654501166542456,0.37379701399115,0.257626192019619,0.36586016417043526,0.26800831036413836,0.2602178502904063,0.5431285403238629,0.9750803310514358,0.0,0.39438026147424576,0.7138514304476299,0.04967340680053213,0.45362028366937907,0.5495401626281997,0.19379329735471224,0.5147557615948479,0.496974044808751,0.21382990078543776,0.7408270391237898,0.9624781652690998,0.021783206679214927,0.6953473505911671,0.7790366695218889,0.061104298950580165,0.7184636035507886,0.6970038432638462,0.1795887711296298,0.74079978194255,0.6839298652612685
Left,paper,22,0.9597077487945445,1.0,0.9829134443398474,1.0,0.6824625681204346,0.4880434918114673,0.9676508017548738,0.2770158594480139,0.2987606905371957,0.8690800767923352,0.0076162769045790765,0.13361784739310945,0.6833103835725898,0.0,0.0,0.4646579220328142,0.2051130005621654,0.8725791715488616,0.19271986456003362,0.018377665187066294,0.5151227935953772,0.2004133329410838,0.10887365643360153,0.1818387839937061,0.30886874603203224,0.24498351631786994,0.021229818393869625,0.3666274100807496,0.3896910041124969,0.9771983484005317,0.09199421874807236,0.20163559978790227,0.6251859457010313,0.10090073461377498,0.3145816301377394,0.2609230740262494,0.19743421358556243,0.4272044597271458,0.07458100512345332,0.30313304566259014,0.5776728126535092,1.0,0.06323505268322402,0.42533463914125247,0.7358909917424047,0.020469968711773465,0.48958043309788596,0.42983007747882257,0.08467797420832815,0.5813756559335049,0.27120007551867553,0.28673733168462,0.7776445270451204,0.9746587110294288,0.10242030612545089,0.6876284601101986,0.8314252868375773,0.015928810506466898,0.7033021452727566,0.6632199840844522,0.0,0.7435776595122107,0.5601138586198305
Left,paper,23,0.9682048736009701,1.0,1.0,1.0,0.6744847221973557,0.5098542968074486,0.9565113819993268,0.2706608070271603,0.31059250082453893,0.852375098758566,0.0060182500868800354,0.13791447368572457,0.6636780912326262,0.0,0.0,0.4540540540540541,0.19744148050008012,0.8415140641638664,0.17983153161109533,0.02909344986505476,0.49146772621718243,0.1683643194550198,0.16242480917379726,0.17882075674616066,0.26019725457153703,0.3146668649872767,0.02832460219243268,0.3609477003277233,0.38736743621490427,0.9511131641301562,0.07839365462786818,0.20783035875372025,0.5979185131768883,0.08664282935235863,0.3659221839506292,0.26022753562269213,0.18885072478643086,0.4972131822607723,0.09928091787467822,0.30036997166733104,0.5864087947845352,0.9867768304022827,0.05545875293292055,0.446146543322265,0.7227715012751651,0.020650386322028112,0.5501110733138961,0.45129623067996905,0.09697959904618918,0.6576013030398602,0.3241209680117052,0.2817649319371478,0.7903007449417915,0.9772407187167437,0.08920183983329792,0.7042791803299008,0.8370352102173907,0.005037820652057162,0.7385780871334454,0.6930701019631789,0.0,0.792605762958209,0.615525984398252
Left,paper,24,0.980712674918839,1.0,1.0,1.0,0.6710654181282572,0.5216040476854944,0.9356922594420539,0.2720379057207588,0.3283483142746584,0.8140055953088307,0.0006291592478009595,0.16130415341291,0.6124414597297909,0.0,0.023105241544052565,0.44741482882957057,0.2171900787336366,0.8342512157818958,0.168808711301434,0.053752536216881294,0.4846041715632658,0.14295212148916026,0.167748194331888,0.16052790948906484,0.22151964247513772,0.31345735902183364,0.0,0.35681527604499186,0.41395484202991994,0.9401261230809388,0.06612358650872384,0.2564189504942295,0.6054400178323563,0.06062369822929439,0.40035847170380534,0.2531941479896109,0.1509103382337299,0.5250550425611206,0.0642639047027534,0.30237749464657393,0.6167225275212805,0.9751916238179654,0.051955657284597626,0.49558606574347386,0.7189478984151025,0.00698759223490874,0.5965610377933286,0.4240649675762072,0.07676714220684178,0.7079016391503156,0.2665087874819168,0.2920066370823299,0.8258286552578807,0.9673512881571201,0.0943085805443445,0.7497148197881113,0.8146734386756718,0.006474558049365977,0.7894647177478986,0.6517869225179725,0.0,0.855939331917587,0.5539636533356981
