hand-side,label,id,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Left,rock,10,0.6837339856991704,1.0,1.0,0.8851775472931536,0.7402895102441983,0.5191906362826818,1.0,0.3599566304341487,0.27429363999021555,0.8293288314699123,0.08605099647274621,0.09216964943478638,0.5419266358005971,0.06184110715306254,0.0,0.47960211075392734,0.17201496671695346,0.6274140670428977,0.5034747915866373,0.0,0.19223195943566343,0.6911863218832346,0.22251036576585548,0.05624207819989321,0.6686446560589825,0.3215103267386293,0.015233142190290812,0.27824211668452586,0.2834798648671078,0.6765040828531431,0.33581744539468805,0.13779930405932497,0.24232186253265395,0.5947251369766078,0.3994423143952597,0.22538449388537285,0.5267362164129314,0.4481056767567747,0.29155032182110874,0.13321674315790893,0.4338239549114418,0.6556707318390472,0.22851809169514029,0.31529468023019785,0.1210894499850472,0.47605925207065497,0.5476022255387888,0.296457249939902,0.3984883713093818,0.6174219332114069,0.5198524960600355,0.0,0.6240054225414978,0.6088284022531718,0.14994911816043616,0.5113970715225508,0.24685817256903642,0.3379174164156271,0.6566025767838246,0.3888198908592891,0.27338711307899155,0.7334651287248011,0.5743745310077129
Left,rock,11,0.6888065563937084,1.0,1.0,0.9054925068410415,0.7526110752932763,0.5053868476945946,1.0,0.347313954015284,0.2741258498772471,0.7991430297043597,0.07703720852395675,0.11290840775630676,0.5087416748410636,0.07553914066807814,0.05404624680253958,0.49097629126809317,0.18274274285052836,0.6090823303240448,0.4955356098742129,0.0,0.15484341602022555,0.6950773391959695,0.22075481263832675,0.03135220335193778,0.6806200067963288,0.31696002146378144,0.0,0.2822705241565467,0.29591169699816633,0.6544567617323429,0.3310087320444155,0.13930819684046317,0.20578492916940677,0.5994829837259567,0.39630422756633293,0.21395836237754487,0.5300262910617269,0.4398051749069372,0.30077282651939385,0.13332567485206978,0.44701958973848194,0.6238364697041665,0.22400920118371687,0.3275191789924137,0.06794713440079926,0.48496277840528407,0.5492561032020247,0.26589242488420933,0.40797440508046223,0.6078198334493113,0.5023117346241559,0.0,0.6349075383905125,0.5667003861496199,0.15082484594758572,0.5277438667379135,0.19022592406685127,0.3472449416189846,0.6706431193191531,0.340176516352128,0.2801504547624518,0.7414327702231309,0.5285642609500929
Left,rock,12,0.7224819636017183,1.0,1.0,0.9341701101260338,0.7391236654599966,0.5305505662655032,1.0,0.33105593884653856,0.3182568752816668,0.7813724835083983,0.06702392182762286,0.16688226262234876,0.48138304560598777,0.06120490028667981,0.11738049506027502,0.45742289129877156,0.1819020622391889,0.6293447628447929,0.44128874834832504,0.0,0.1611950892465708,0.6692051626383402,0.1997977350365721,0.027318925087616488,0.6710732887426002,0.3019190370644575,0.0,0.2597737124479709,0.30451807754592525,0.6568472419461422,0.29216773760588144,0.152074409991632,0.21120109444463475,0.5910319887854953,0.3901233706050772,0.21114076721623073,0.5309228758508057,0.44864610153113293,0.29028561993036367,0.12197139036722329,0.46635760482276095,0.6085345944887166,0.1788256528202597,0.33276995529411546,0.03619995055152978,0.47953288225273016,0.5399555972373655,0.2409686925462832,0.4246185969079639,0.6112847683092505,0.4878477079675221,0.0,0.670135421996177,0.5377607724862936,0.11986902998989056,0.5420356563185755,0.14450159583546002,0.3439392600352501,0.6691144523919531,0.31377232673527106,0.30382053343622395,0.7451613021748535,0.5240892751197631
Left,rock,13,0.7606580289351415,1.0,1.0,0.960299172742039,0.7398560459503831,0.5598742588337888,1.0,0.33611714474867893,0.35858818203848564,0.7673569297019605,0.08261382397165484,0.2076445743705675,0.46237147282136515,0.07685299173788099,0.14948446456952227,0.4652816076757451,0.2042491950119747,0.6520580986171514,0.4256283760812904,0.0,0.18201291955097856,0.6775469346126242,0.20008360642001546,0.03544823546701828,0.6818970271597476,0.30341856338757006,0.0,0.2661693045744721,0.33598133035493133,0.6649335780346551,0.26775507120462355,0.1684522039223197,0.23563732499028886,0.5934083783477505,0.4041840961805309,0.24130115760202883,0.5256616174970725,0.4619282329120171,0.3202888435977871,0.1282121406716277,0.5053331319904129,0.6023603254368127,0.15439051108676766,0.35724387937471974,0.05104078015550884,0.4819196917614173,0.5613775170550651,0.2756766730466437,0.4276946322668379,0.6315857320303745,0.5294433967707151,0.0,0.7130605566456515,0.5185956971002468,0.09002530880519775,0.5796079521859672,0.1522076564244672,0.3389634722169758,0.7002456629169617,0.34972167019119565,0.312349941449779,0.775160882508119,0.5726944196810171
Left,rock,14,0.8167667010534871,1.0,1.0,0.9889485448122792,0.7167775471142661,0.5773808301295438,1.0,0.3100371655127669,0.3897888351169299,0.7337686392197318,0.08121345732635055,0.24795705888901035,0.42793538403826314,0.06768867857119039,0.19954152687354057,0.4332919128450405,0.20142402696571837,0.7073977997148216,0.3753337084622839,0.0,0.23396257550051688,0.6517427865828879,0.20275687885910165,0.05977112541408276,0.6834708806152114,0.29827777243197356,0.0,0.24283738159992496,0.3477061895202972,0.7063524498068342,0.22998843352402387,0.17145010284586268,0.25430802632186184,0.5669128450404827,0.3969412049400312,0.21922245876107269,0.5296945825127387,0.4663657349406314,0.2724412878446773,0.11271608990590515,0.5287877907336783,0.6294680645225679,0.13206649160648973,0.3708095908173269,0.06658589002696133,0.4689612054143612,0.5704772829256813,0.2678047731896246,0.4365641314201757,0.6479598982116538,0.5110241976168882,0.0,0.7476641746750519,0.5330913262277381,0.07898808965581919,0.603688541379859,0.16823457972067984,0.33034324298977774,0.7239281689053942,0.36182463980864976,0.3114500296977086,0.804721001420502,0.582528408112634
Left,rock,15,0.8309192280841089,1.0,1.0,1.0,0.6994122330048057,0.5585031293498259,0.990818607451435,0.292669563655542,0.3578583469457615,0.7165393163433271,0.059538505003189676,0.2057012796416911,0.39738024479443546,0.06031269756798721,0.1482192392208257,0.421530637733698,0.20150827004408373,0.7014385311633405,0.34669684431663156,0.0,0.2223975874443468,0.6335072791437959,0.19191399935491893,0.0534589827345502,0.6550244666337883,0.29198255708419546,0.0,0.23437049657018785,0.3554915979858606,0.7073403750351576,0.19671701968218996,0.17007128765136656,0.23536228361716396,0.564448283812952,0.39018971767460187,0.20246243226868557,0.5223610301605703,0.4652840143289942,0.27191280296382914,0.10873961609161538,0.538296804943017,0.6360810794886382,0.10208334667682907,0.37483878928669945,0.06093108407788032,0.46562822245422114,0.5654288002492662,0.27611464688647036,0.4316927772191301,0.6458138097849364,0.5396156186593213,0.0,0.756934025929972,0.5437165279550504,0.05960779729842248,0.6069293331319638,0.17642931941471682,0.3247545330523727,0.7217227952305927,0.38137963563567534,0.3066999827068295,0.8063813477239453,0.6161868247259448
Left,rock,16,0.8437077142288869,1.0,1.0,1.0,0.6992267877963138,0.5783598715546803,0.9793767709077156,0.27987389904669885,0.3858624064779467,0.6817452631784879,0.03935166043077239,0.24176907820517235,0.3531251120827668,0.0576540947749541,0.19038385259467455,0.4009538854815728,0.21757105268375576,0.6879447867518024,0.28763209463535194,0.0,0.2164087899630784,0.591550834221844,0.19073567110457298,0.04950679258942254,0.6251438735152091,0.29538311699930414,0.0,0.2174805098257867,0.37562860667538095,0.6959985867283562,0.1491279553168804,0.19236440254619858,0.23739819624147993,0.530929952754057,0.40256118986375816,0.1998155822507534,0.4921052974798903,0.4766123740066455,0.2599363309517694,0.09952623633405393,0.5632494739748736,0.6326617758251861,0.060307864868125456,0.39924569616904765,0.08600191131820636,0.4382012305465074,0.5772943811183214,0.29152503326270934,0.41154754102636837,0.6525390656168892,0.5397553794028412,0.0,0.7868141423021887,0.5498607661856132,0.028355717280798713,0.6359282294267474,0.20564493601504377,0.30797980390814267,0.7358311728945817,0.40436872506903115,0.3080295278992347,0.8131717368670229,0.6284377007174113
Left,rock,17,0.8572062739254884,1.0,1.0,1.0,0.6993664059864927,0.609223648791254,0.9261051881536523,0.2840608258096904,0.4371623715230055,0.6042723202438544,0.04818530516837011,0.3062315876537347,0.28022635733652757,0.0750978531144352,0.261836950106502,0.3758293019620828,0.23088677669095672,0.6742478312156591,0.22602784750339025,0.0,0.20148485575077868,0.5406509112481548,0.18113121337861898,0.042502033996025756,0.592346602976276,0.283289178504475,0.0,0.20599962181801657,0.4011992399225019,0.666007109662432,0.11355441559927643,0.20849086573532988,0.20639416547620237,0.5053907163627008,0.4125116678563304,0.179238886381844,0.4768241802743199,0.4931287111627068,0.2459673782443929,0.10126350113738637,0.5996400613395876,0.5925536653954163,0.03473431092564504,0.4256821283738734,0.033452161649696,0.42296002876130795,0.5948851647618973,0.26232124047280164,0.414172572716848,0.6754178857452132,0.5310519583954822,0.010572864549983728,0.8297551907253289,0.5053038539205493,0.0,0.6664311851404457,0.15997257365090636,0.2877242615104069,0.7549804097672704,0.39076287402246507,0.30731830830921003,0.834614509714716,0.6399007878692824
Left,rock,18,0.895210189452747,1.0,1.0,1.0,0.6737196630399247,0.6148647429142051,0.9042823463859984,0.257912582405155,0.4362554158483976,0.5645996370165384,0.043783854307031016,0.2982941975859124,0.24091427775442653,0.07989830547749024,0.2505419918075114,0.3772792761711319,0.22485430652727914,0.6737883810445672,0.19448770496781984,0.0,0.19111962395969365,0.5247994155982465,0.1718978964426563,0.03552816538858843,0.5941137072824265,0.2747056787837359,0.0,0.21528110161674227,0.41075660865793756,0.6581316548968663,0.08700912803792132,0.22393951926317313,0.19213672536277554,0.4961114121125686,0.4137785298018649,0.17061240190934057,0.4896267878879173,0.4963033225012984,0.2417779596569524,0.12031986601520772,0.6231917713475129,0.5774238464424812,0.02448235173113632,0.4544069725327064,0.014533482570467169,0.42538956742446143,0.6078927603353078,0.26224010590855534,0.4320685603032799,0.6882877509683094,0.5446000715913334,0.04427555968049033,0.8692151417441709,0.48354279319094473,0.0,0.70748518634005,0.1446104651733607,0.2930496198878007,0.7843499847115675,0.39692445210296584,0.3227264739015539,0.8644412216439875,0.6608111467214498
Left,rock,19,0.9123205239463903,1.0,1.0,1.0,0.6526388797717858,0.6154645070702935,0.8897097038539358,0.23565073980839327,0.43825973611194163,0.5346615709528195,0.03925154604866447,0.2992572791629287,0.21393779264699128,0.08170484909455716,0.25000014973755347,0.3769353680734672,0.22273481544354157,0.7032342007951096,0.17107465253017018,0.0,0.21187676788543836,0.5030647608503492,0.1631053989703695,0.04179097225127899,0.5844189121569519,0.2614892037385042,0.0,0.22222275940479097,0.4157455000099228,0.6919164251169535,0.07175335584665479,0.22919074217968818,0.22197164610897313,0.47842822529114626,0.4062643912412711,0.1891128848686377,0.48221213930540685,0.48949226301426185,0.2553631915393938,0.133550569964135,0.630710508144075,0.6128223105668097,0.01351927370767975,0.46145602596415275,0.04967908745134871,0.4129590997249894,0.6049290367097825,0.29255997850235815,0.4322211236838691,0.684852361448444,0.5754413380754209,0.06568507295879353,0.8794120206333189,0.519772064969123,0.0,0.7172098509493576,0.18177562607973283,0.2938665300074212,0.7846426595955263,0.43166835000139153,0.33612533973440084,0.8628959006620798,0.6967292087170376
Left,rock,20,0.9516948965503712,1.0,1.0,1.0,0.6179398855404994,0.6166011564866057,0.8542149460211272,0.19883411408690968,0.4426699433091557,0.4925863347254136,0.011065531638653642,0.2992464849324538,0.1684106497818693,0.06155524860004456,0.24518566651805077,0.3327276190195929,0.21603904585424807,0.752251587484839,0.12542128207077458,0.0,0.2503546332570251,0.47154818453278663,0.14794519261226388,0.055735006016652176,0.5611097078593271,0.24238132536942072,0.0,0.20115110242457385,0.4197825927002454,0.7386350445005011,0.05349985981105964,0.23835588273510927,0.25192901146017205,0.4680217991758689,0.4008389034973968,0.1858770678783324,0.4696836307545925,0.4878727930904744,0.22993052810189524,0.13117270705252548,0.6421478559586622,0.6545593708289262,0.0017811760993796538,0.47082910863633304,0.08169610536657414,0.409007568567923,0.6036368835747433,0.31253557364374235,0.428566173675705,0.68685249941163,0.5904438430810893,0.07991341800254874,0.8990644002982814,0.5556286475232571,0.0,0.7316343745874234,0.2201591059637653,0.2923948930354298,0.7902709946350045,0.47422194527852696,0.33346085213622606,0.8729282459892992,0.7439026857243743
Left,rock,21,0.9895729728046876,1.0,1.0,1.0,0.5917256101653449,0.6409329610451026,0.822425932631917,0.16649833399367372,0.4787660371518458,0.4473208594616649,0.0,0.3419060574670576,0.13531376118527452,0.07569774163586883,0.29403379172223176,0.3217524812015291,0.21048349906794578,0.7994565614582981,0.08292464717535462,0.003892760720788598,0.2887273043795957,0.44081656395576524,0.13200799769638633,0.07055743720895667,0.5409437168292399,0.22310303691627534,0.0,0.20793181591016716,0.42748975389871463,0.773608577711017,0.03163910868457403,0.2541200910187212,0.3013053859887228,0.45711294157358234,0.3913279986490085,0.22935700367206013,0.4605801513709079,0.47440152592756174,0.2623140189459613,0.15661514462820073,0.6618488881383381,0.6745535015948122,0.0,0.503955005921413,0.11666091618188731,0.41250784464409485,0.6106432797916356,0.35357475313773107,0.430164233666345,0.6839161649162234,0.6271180180191961,0.12629344458117384,0.9309532933665019,0.5607309708645608,0.017662124010100134,0.7750837333264051,0.2429118590168681,0.3099728161575909,0.8199132680787126,0.5127063680493773,0.35186690240197677,0.9004948222818333,0.7859490554092798
Left,rock,22,1.0,1.0,1.0,0.9612302379590156,0.5618271167604362,0.6408706230547495,0.7643279469827596,0.15251983920261167,0.48078833439578306,0.395271511890081,0.0,0.3346268675261979,0.10339495121120092,0.09458730551503786,0.2850544919594269,0.2914807099500189,0.24382086979926373,0.8775485576993498,0.06404046334209766,0.04528015819267903,0.3311494225798201,0.41594546546300765,0.1596106176634021,0.08582843632383869,0.5128407523209996,0.24014063259706883,0.0,0.197291058888895,0.4599851531569077,0.8367060485081341,0.02247849775041887,0.29091021566993125,0.32312397109821683,0.4277037273713859,0.41133135375425434,0.22459613637904266,0.42895581188354903,0.48970814232131693,0.24298623487419757,0.1585409713374167,0.6922655327498785,0.7137804789157187,0.0,0.5287722702646385,0.1101529110909074,0.39442786978006283,0.6259002526568035,0.359704659931913,0.41310210823959753,0.7050193833784816,0.6520768211805973,0.13774267499081203,0.9639763275335139,0.5746370601498801,0.027170470007814706,0.8043098171494061,0.24066946520769453,0.30502856342386486,0.8460198956379801,0.5332530996326661,0.34497013805982774,0.9339597659234563,0.8281022763470527
Left,rock,23,1.0,1.0,1.0,0.9325454953805162,0.555236352539715,0.6473529808516031,0.7227773165831534,0.14042550584922975,0.5103308454372244,0.36690344730845026,0.0,0.3798792822500432,0.0991450908067942,0.10016193412154636,0.3495966438115863,0.2950322056933135,0.23214548232757468,0.9469909795824795,0.05097720880925169,0.055879522795513066,0.3725092402068474,0.37760648421756227,0.16054030756345947,0.09968739008145075,0.4877635229034872,0.2246318059107068,0.0,0.21252998084445374,0.4538743907980434,0.891516073408466,0.011684193339940809,0.3097029054589841,0.3328153538110506,0.38941332211135665,0.4160131017400679,0.22196374055505463,0.4269578861597921,0.4848996988515374,0.25376633178780456,0.1849042950889288,0.6938765736789115,0.7462551907586343,0.0,0.5636320910216773,0.09683936324960364,0.3764084002321048,0.6488184600443704,0.35770745937400633,0.4294797647984068,0.7121142092179941,0.6779538169781314,0.18000004599170769,0.9684729634612472,0.5838995836340551,0.05013786014381607,0.8481672710425261,0.21500059699345794,0.3196714965625031,0.8863164553578589,0.5148209808707724,0.38115551099470096,0.9494078378787744,0.8304121220507735
Left,rock,24,1.0,0.9953146140848391,1.0,0.910379657632792,0.5421698903021127,0.6181262682616268,0.6758023313856182,0.12193226539485968,0.47909985176738634,0.30974102240361745,0.0,0.3506513416012574,0.049798866605984086,0.1431253326561649,0.31928743485038885,0.2679001380039346,0.24690101909694373,0.9908084508498616,0.03825938867193235,0.08823557753078008,0.40770267715521774,0.3355294065830813,0.18863921451483356,0.1072231022466564,0.4465858707461021,0.2650950085845838,0.0,0.20097336817687994,0.4797679866727808,0.9639839201311601,0.0,0.36420684850831164,0.4036857289159664,0.36106747511524795,0.45129800380793883,0.27258725629698155,0.4099663798925331,0.5088580774726804,0.30496701724588693,0.18790410194673635,0.7235775353146935,0.8385236745084962,0.0006342308482837596,0.6195547126219172,0.20740557333296689,0.35642819391020936,0.6822989793159427,0.43430793158873976,0.4143171741492204,0.7375112585867094,0.7404096456395883,0.1974740875590921,1.0,0.6893503690274758,0.06044939366356403,0.8869646396770451,0.345862283934485,0.31523475350148283,0.9116992374486242,0.6199573658911463,0.38497739084476024,0.9676013442851725,0.9210272276718762
